       13500
Ar  3577  0.1567892E+02  0.7388186E+02  0.4773310E+02 -0.8038068E-05 -0.3640764E-05  0.1813053E-04
Ar  3578  0.1829337E+02  0.7661298E+02  0.4770193E+02  0.4700106E-04  0.9866051E-05  0.3012939E-04
Ar  3579  0.1832143E+02  0.7400204E+02  0.5031669E+02  0.5759863E-05  0.1562042E-04 -0.1199838E-04
Ar  3580  0.1576353E+02  0.7669815E+02  0.5032074E+02  0.3679205E-05 -0.1873623E-04 -0.1098168E-04
Ar  3581  0.1573106E+02  0.7391460E+02  0.5293723E+02 -0.3746775E-04 -0.9682182E-05 -0.5484291E-05
Ar  3582  0.1846918E+02  0.7658286E+02  0.5289449E+02  0.9807196E-05  0.7989862E-05  0.7893080E-05
Ar  3583  0.1836410E+02  0.7402906E+02  0.5571516E+02  0.3954910E-05  0.1384645E-04 -0.3663533E-04
Ar  3584  0.1567799E+02  0.7654724E+02  0.5557120E+02  0.3042459E-04  0.6824113E-05 -0.2632646E-04
Ar  3585  0.1581137E+02  0.7396057E+02  0.5825737E+02 -0.7494607E-05 -0.1883792E-04 -0.2502512E-04
Ar  3586  0.1848871E+02  0.7670062E+02  0.5814974E+02 -0.2518330E-04  0.3807853E-04  0.2974603E-05
Ar  3587  0.1846265E+02  0.7398214E+02  0.6090303E+02  0.3174242E-04 -0.1880558E-04  0.6122169E-05
Ar  3588  0.1594152E+02  0.7663278E+02  0.6081362E+02 -0.1277294E-04  0.4364317E-04  0.1304359E-04
Ar  3589  0.1573896E+02  0.7410959E+02  0.6356673E+02  0.7212230E-05 -0.5849625E-05 -0.5774478E-05
Ar  3590  0.1850319E+02  0.7666592E+02  0.6335735E+02 -0.1040395E-04  0.3293736E-04  0.3145376E-05
Ar  3591  0.1833191E+02  0.7421993E+02  0.6603409E+02 -0.1281606E-04 -0.2915131E-04  0.1066025E-05
Ar  3592  0.1568282E+02  0.7676324E+02  0.6623003E+02 -0.4547338E-05  0.1609101E-04 -0.4504795E-05
Ar  3593  0.1572833E+02  0.7408465E+02  0.6876755E+02  0.1820359E-04 -0.1931125E-04 -0.1605040E-04
Ar  3594  0.1834009E+02  0.7674590E+02  0.6883140E+02 -0.3916404E-05  0.1450559E-04 -0.1755112E-04
Ar  3595  0.1834897E+02  0.7394662E+02  0.7139578E+02  0.2041526E-04  0.1058467E-04  0.1127875E-04
Ar  3596  0.1572668E+02  0.7666569E+02  0.7138020E+02 -0.1883615E-05  0.1088774E-04 -0.2401479E-04
Ar  3597  0.1571597E+02  0.7403861E+02  0.7405804E+02 -0.1438895E-05  0.4903928E-05 -0.3441909E-04
Ar  3598  0.1844181E+02  0.7656491E+02  0.7395662E+02  0.1283341E-04 -0.4341321E-05 -0.2401834E-04
Ar  3599  0.1845993E+02  0.7400856E+02  0.7666590E+02  0.1531986E-04  0.6881059E-05 -0.2695651E-04
Ar  3600  0.1582281E+02  0.7662527E+02  0.7670147E+02  0.3133881E-05 -0.2986466E-05  0.1606938E-04
Ar  3601  0.2091354E+02  0.7930387E+02  0.7930033E+02 -0.9966979E-05  0.8291937E-05  0.3934989E-05
Ar  3602  0.2357772E+02  0.2657241E+01  0.1627899E-01 -0.5673490E-05 -0.4197947E-04 -0.2656358E-06
Ar  3603  0.2376972E+02  0.1363641E-01  0.2685973E+01  0.1073611E-07 -0.5350980E-05  0.3397759E-04
Ar  3604  0.2094146E+02  0.2540370E+01  0.2657130E+01 -0.6987106E-05 -0.8956782E-05 -0.3382049E-04
Ar  3605  0.2101481E+02  0.7934967E+02  0.5269128E+01 -0.1249303E-04 -0.3531283E-04 -0.1059714E-04
Ar  3606  0.2370140E+02  0.2604509E+01  0.5286334E+01  0.9521838E-05  0.3757176E-04  0.1380785E-04
Ar  3607  0.2367670E+02  0.2582980E-01  0.8004632E+01  0.6735804E-05 -0.2227457E-04  0.1007071E-05
Ar  3608  0.2093407E+02  0.2593231E+01  0.8024774E+01  0.3209776E-05 -0.9722353E-05 -0.1449979E-05
Ar  3609  0.2094043E+02  0.8170201E-01  0.1059154E+02 -0.1719400E-04 -0.8170755E-05  0.7942641E-05
Ar  3610  0.2370808E+02  0.2638096E+01  0.1065774E+02  0.2114645E-05 -0.1484144E-04 -0.2877681E-05
Ar  3611  0.2373218E+02  0.1016170E+00  0.1328956E+02  0.2521460E-04  0.1852932E-04 -0.2455906E-04
Ar  3612  0.2108168E+02  0.2655005E+01  0.1319118E+02 -0.7697016E-05 -0.3026028E-04  0.3878710E-04
Ar  3613  0.2116554E+02  0.6703114E-01  0.1597087E+02 -0.4802103E-04  0.3336189E-04 -0.2945271E-04
Ar  3614  0.2379778E+02  0.2688026E+01  0.1589233E+02 -0.1826686E-04  0.2648900E-04 -0.2477710E-04
Ar  3615  0.2382363E+02  0.9697134E-01  0.1857746E+02  0.9394561E-05  0.3958248E-05  0.4557188E-05
Ar  3616  0.2107826E+02  0.2617429E+01  0.1862467E+02 -0.2006732E-04 -0.2832530E-04  0.1637727E-04
Ar  3617  0.2103383E+02  0.7705381E-01  0.2116188E+02  0.2056265E-04 -0.1039028E-04 -0.2367825E-04
Ar  3618  0.2376064E+02  0.2660414E+01  0.2117164E+02 -0.5873975E-05  0.4437019E-04 -0.2820088E-05
Ar  3619  0.2370693E+02  0.7935901E+02  0.2383894E+02  0.1948711E-05  0.9669758E-05  0.6158891E-05
Ar  3620  0.2100030E+02  0.2646162E+01  0.2385143E+02  0.9734167E-05  0.3953637E-04 -0.3257362E-05
Ar  3621  0.2102969E+02  0.7240300E-01  0.2658762E+02  0.2890957E-04  0.8277825E-05 -0.1094768E-04
Ar  3622  0.2368648E+02  0.2689587E+01  0.2642562E+02  0.1199422E-04 -0.1567516E-04 -0.2716508E-04
Ar  3623  0.2372707E+02  0.7928684E+02  0.2930002E+02  0.6641840E-05  0.5182567E-05  0.1784872E-04
Ar  3624  0.2101254E+02  0.2708998E+01  0.2910057E+02  0.6119173E-05 -0.1482761E-04 -0.2533538E-04
Ar  3625  0.2110322E+02  0.1275608E+00  0.3195203E+02  0.1325780E-04 -0.1846436E-04  0.3046356E-05
Ar  3626  0.2373215E+02  0.2577850E+01  0.3190485E+02 -0.1203064E-04  0.1379867E-05  0.2248111E-04
Ar  3627  0.2371655E+02  0.7931663E+02  0.3453568E+02  0.1254265E-04 -0.1453588E-04  0.1098333E-04
Ar  3628  0.2102921E+02  0.2774485E+01  0.3461882E+02  0.2389092E-05 -0.2106470E-04  0.1601803E-04
Ar  3629  0.2115177E+02  0.7933486E+02  0.3722015E+02 -0.3514650E-04  0.1143027E-04  0.4730156E-05
Ar  3630  0.2375470E+02  0.2775927E+01  0.3719289E+02  0.2563061E-04  0.3056140E-05  0.7314425E-06
Ar  3631  0.2368596E+02  0.1968017E-02  0.3977731E+02 -0.9269639E-05  0.3994988E-05  0.1286470E-04
Ar  3632  0.2105380E+02  0.2714911E+01  0.3974138E+02  0.1610631E-04 -0.1072825E-04  0.5388738E-05
Ar  3633  0.2098418E+02  0.7935908E+02  0.4240021E+02  0.3222602E-04  0.2011014E-04  0.1741143E-04
Ar  3634  0.2366993E+02  0.2569832E+01  0.4232040E+02 -0.2535918E-04  0.4340983E-05 -0.1932356E-04
Ar  3635  0.2366901E+02  0.7923868E+02  0.4512922E+02  0.2603948E-04  0.4683266E-05 -0.1585111E-05
Ar  3636  0.2093414E+02  0.2428406E+01  0.4516515E+02 -0.4285753E-04 -0.1464853E-04 -0.6643801E-04
Ar  3637  0.2105901E+02  0.7926597E+02  0.4788455E+02  0.2347940E-04  0.1283750E-04 -0.4798325E-04
Ar  3638  0.2370529E+02  0.2517042E+01  0.4771913E+02 -0.4432675E-05  0.1780133E-04 -0.9953488E-05
Ar  3639  0.2375292E+02  0.7929655E+02  0.5037869E+02  0.4948954E-04  0.1240640E-05 -0.1650777E-04
Ar  3640  0.2097992E+02  0.2572971E+01  0.5031156E+02 -0.2592947E-05 -0.6774266E-05 -0.1165724E-04
Ar  3641  0.2120460E+02  0.7924342E+02  0.5287670E+02  0.2135296E-04 -0.1490586E-04  0.1974678E-04
Ar  3642  0.2375163E+02  0.2620169E+01  0.5297685E+02 -0.2963458E-04 -0.3268472E-04 -0.2471112E-04
Ar  3643  0.2371934E+02  0.2803395E-01  0.5553343E+02 -0.3864929E-04 -0.2170391E-04  0.3166386E-05
Ar  3644  0.2107343E+02  0.2607362E+01  0.5563663E+02 -0.1929303E-04  0.7084062E-05 -0.3621064E-04
Ar  3645  0.2113129E+02  0.1770027E-01  0.5815274E+02 -0.1128743E-04  0.6154293E-05  0.4595813E-06
Ar  3646  0.2380286E+02  0.2588267E+01  0.5836695E+02  0.1410920E-04 -0.1755723E-04 -0.1698145E-05
Ar  3647  0.2373271E+02  0.7921954E+02  0.6101043E+02  0.1095660E-06 -0.4036567E-04 -0.3740928E-04
Ar  3648  0.2122027E+02  0.2602464E+01  0.6081086E+02 -0.1122433E-04 -0.4999241E-04  0.1392461E-04
Ar  3649  0.2110887E+02  0.1167290E-01  0.6350076E+02 -0.3661930E-04  0.1925942E-04  0.1514745E-04
Ar  3650  0.2363642E+02  0.2712606E+01  0.6352445E+02  0.3606558E-05 -0.1443865E-04  0.8350484E-05
Ar  3651  0.2373399E+02  0.5633549E-01  0.6610845E+02 -0.1883221E-05 -0.1352245E-04 -0.2201461E-04
Ar  3652  0.2107369E+02  0.2688164E+01  0.6613527E+02  0.3525637E-04  0.2236199E-04 -0.1125983E-04
Ar  3653  0.2110485E+02  0.5462927E-01  0.6874288E+02 -0.2588089E-05 -0.9785397E-05  0.2478488E-04
Ar  3654  0.2372680E+02  0.2617230E+01  0.6880414E+02  0.4523806E-04  0.5655014E-05 -0.5963403E-05
Ar  3655  0.2360891E+02  0.3540255E-01  0.7146661E+02 -0.7614211E-05 -0.4093303E-05  0.2303700E-04
Ar  3656  0.2098869E+02  0.2666646E+01  0.7141760E+02  0.8064913E-05  0.6430250E-05  0.9915235E-05
Ar  3657  0.2101546E+02  0.7927179E+02  0.7403123E+02 -0.4073627E-04  0.2763198E-04  0.9904825E-06
Ar  3658  0.2357297E+02  0.2557410E+01  0.7413387E+02  0.2202751E-04  0.2193546E-04  0.7003136E-05
Ar  3659  0.2373173E+02  0.7935446E+02  0.7690951E+02 -0.2229671E-05  0.2775534E-04 -0.6997564E-05
Ar  3660  0.2097811E+02  0.2635917E+01  0.7676709E+02 -0.1075023E-05  0.1415947E-04  0.1830472E-04
Ar  3661  0.2103229E+02  0.5307505E+01  0.2149553E-01 -0.1107702E-04 -0.1359010E-05 -0.4063010E-04
Ar  3662  0.2354401E+02  0.7909829E+01  0.4273990E-02 -0.1478828E-04 -0.1128773E-04 -0.1590266E-04
Ar  3663  0.2361066E+02  0.5178835E+01  0.2623325E+01 -0.2874108E-04  0.7067232E-05 -0.2545726E-04
Ar  3664  0.2105912E+02  0.7969754E+01  0.2684718E+01 -0.1796729E-04 -0.6860733E-05 -0.1245269E-04
Ar  3665  0.2105856E+02  0.5266411E+01  0.5318682E+01 -0.6711367E-05 -0.1093890E-04  0.1172758E-04
Ar  3666  0.2360794E+02  0.7862068E+01  0.5255469E+01 -0.9064128E-05  0.3501380E-04  0.1001763E-04
Ar  3667  0.2370156E+02  0.5205004E+01  0.7912545E+01  0.1561496E-04  0.1164002E-04  0.2425917E-04
Ar  3668  0.2105404E+02  0.7890231E+01  0.8035002E+01  0.3105175E-04  0.2081431E-04  0.1842335E-04
Ar  3669  0.2094676E+02  0.5298235E+01  0.1061702E+02 -0.1574623E-04 -0.5956437E-05  0.1499183E-04
Ar  3670  0.2363612E+02  0.7781634E+01  0.1066173E+02 -0.1814929E-04  0.9419002E-05 -0.6306181E-05
Ar  3671  0.2374799E+02  0.5297966E+01  0.1339160E+02 -0.2345621E-04  0.2349766E-05 -0.2311985E-05
Ar  3672  0.2100536E+02  0.7884250E+01  0.1333068E+02  0.1960939E-04 -0.1262166E-05 -0.1390798E-04
Ar  3673  0.2086720E+02  0.5269889E+01  0.1602599E+02 -0.4434366E-04  0.2238337E-04 -0.2489202E-04
Ar  3674  0.2360670E+02  0.7958660E+01  0.1588886E+02 -0.1614577E-04  0.2093582E-04  0.1415327E-04
Ar  3675  0.2366551E+02  0.5384141E+01  0.1867563E+02  0.1614719E-04  0.5895342E-06  0.2919860E-04
Ar  3676  0.2100584E+02  0.7928940E+01  0.1873566E+02 -0.7419870E-05 -0.6920486E-05 -0.8282201E-05
Ar  3677  0.2099741E+02  0.5225779E+01  0.2130004E+02  0.1448219E-05 -0.1080148E-04 -0.3098279E-05
Ar  3678  0.2374852E+02  0.7956136E+01  0.2117310E+02 -0.1937797E-04 -0.2639863E-04 -0.3325662E-07
Ar  3679  0.2359674E+02  0.5264522E+01  0.2374526E+02  0.1071954E-05 -0.2495466E-04  0.6831728E-05
Ar  3680  0.2099806E+02  0.8007354E+01  0.2389627E+02 -0.1624289E-04  0.4503246E-04  0.8543738E-05
Ar  3681  0.2096816E+02  0.5271903E+01  0.2651136E+02 -0.9325779E-05 -0.2434136E-04 -0.1809343E-04
Ar  3682  0.2368241E+02  0.7932523E+01  0.2653622E+02  0.2633236E-04  0.8971131E-06  0.2465924E-04
Ar  3683  0.2369927E+02  0.5201977E+01  0.2907252E+02 -0.8201248E-06 -0.7614300E-05  0.1735207E-04
Ar  3684  0.2110531E+02  0.7889747E+01  0.2915015E+02 -0.1342457E-04  0.6876826E-05 -0.1276913E-04
Ar  3685  0.2100879E+02  0.5255057E+01  0.3177730E+02 -0.2126804E-05 -0.1551470E-05 -0.9116838E-05
Ar  3686  0.2364243E+02  0.7980196E+01  0.3183602E+02  0.2359283E-04  0.1509517E-04 -0.1108148E-04
Ar  3687  0.2374941E+02  0.5337321E+01  0.3438748E+02  0.1687610E-04  0.1398428E-04  0.9027637E-05
Ar  3688  0.2102890E+02  0.7941389E+01  0.3440374E+02  0.3409170E-04  0.1817339E-04  0.2934300E-05
Ar  3689  0.2103493E+02  0.5386884E+01  0.3713535E+02 -0.3585130E-04 -0.2311194E-04 -0.2135638E-05
Ar  3690  0.2370679E+02  0.7949514E+01  0.3711640E+02 -0.3008843E-04  0.1182340E-04 -0.1617764E-04
Ar  3691  0.2377710E+02  0.5367571E+01  0.3980583E+02  0.1354374E-04  0.3622909E-05 -0.3038884E-04
Ar  3692  0.2096098E+02  0.7867755E+01  0.3980498E+02  0.3395376E-06  0.2853784E-04 -0.1406460E-04
Ar  3693  0.2098474E+02  0.5184431E+01  0.4247130E+02 -0.2365471E-04 -0.3307557E-04 -0.3489674E-04
Ar  3694  0.2380401E+02  0.7859129E+01  0.4252787E+02  0.6511653E-05 -0.1091895E-04 -0.5065514E-04
Ar  3695  0.2353153E+02  0.5105284E+01  0.4507501E+02 -0.1735806E-04  0.1923586E-05 -0.2230946E-04
Ar  3696  0.2110416E+02  0.7845565E+01  0.4513638E+02 -0.6783064E-06  0.1307693E-04  0.2359326E-04
Ar  3697  0.2105647E+02  0.5131882E+01  0.4773380E+02 -0.2616062E-04  0.3319342E-04 -0.5606303E-05
Ar  3698  0.2369986E+02  0.7709555E+01  0.4775073E+02 -0.1680308E-04 -0.8561284E-05  0.1118729E-04
Ar  3699  0.2381221E+02  0.5224956E+01  0.5037027E+02 -0.1053469E-04 -0.4715588E-05 -0.1357128E-04
Ar  3700  0.2110062E+02  0.7737065E+01  0.5038922E+02 -0.1046293E-04  0.2247320E-04 -0.1584475E-04
Ar  3701  0.2106868E+02  0.5110874E+01  0.5290991E+02 -0.6828519E-05  0.5248572E-05  0.1218499E-04
Ar  3702  0.2378160E+02  0.7760334E+01  0.5301163E+02 -0.1294212E-04  0.2048567E-04  0.1484265E-04
Ar  3703  0.2376842E+02  0.5101947E+01  0.5564498E+02  0.2541674E-04  0.2702085E-04  0.3333481E-04
Ar  3704  0.2117061E+02  0.7860398E+01  0.5563799E+02 -0.9738333E-05 -0.2267328E-05  0.1337648E-04
Ar  3705  0.2104391E+02  0.5132312E+01  0.5819801E+02  0.3680792E-05 -0.1539555E-04  0.1539497E-04
Ar  3706  0.2381874E+02  0.7856125E+01  0.5839763E+02  0.2518345E-04  0.1796779E-04  0.6926393E-04
Ar  3707  0.2357572E+02  0.5324030E+01  0.6091403E+02 -0.1900999E-04 -0.1220149E-04 -0.1415118E-04
Ar  3708  0.2101788E+02  0.7851194E+01  0.6091960E+02 -0.2116552E-04  0.7487197E-05  0.1718468E-04
Ar  3709  0.2098848E+02  0.5305192E+01  0.6361681E+02 -0.1205697E-04 -0.4236079E-04  0.1801404E-04
Ar  3710  0.2368135E+02  0.7930113E+01  0.6362687E+02  0.1013099E-04 -0.2127846E-04 -0.1210962E-04
Ar  3711  0.2370360E+02  0.5315214E+01  0.6625788E+02  0.2298993E-04 -0.5807439E-05 -0.2629820E-04
Ar  3712  0.2104890E+02  0.7969735E+01  0.6615543E+02 -0.4094959E-04  0.3427759E-05  0.1222674E-04
Ar  3713  0.2107069E+02  0.5435467E+01  0.6875065E+02  0.8712841E-04 -0.2539684E-05  0.3456665E-04
Ar  3714  0.2380671E+02  0.8035688E+01  0.6890260E+02 -0.5707913E-06  0.1867501E-04 -0.4631468E-04
Ar  3715  0.2361867E+02  0.5305285E+01  0.7147211E+02 -0.3327662E-04  0.7213689E-05  0.2257553E-04
Ar  3716  0.2105307E+02  0.7802675E+01  0.7145093E+02  0.1485859E-05 -0.1717191E-04  0.1473788E-04
Ar  3717  0.2108759E+02  0.5330397E+01  0.7412040E+02  0.2992641E-04  0.7339259E-05 -0.3159721E-04
Ar  3718  0.2370014E+02  0.8029196E+01  0.7413975E+02  0.3556287E-05  0.1083106E-05  0.2451728E-04
Ar  3719  0.2368522E+02  0.5222521E+01  0.7669877E+02  0.2527646E-04 -0.2861150E-04 -0.9731748E-05
Ar  3720  0.2105646E+02  0.7913725E+01  0.7672864E+02 -0.3161442E-05  0.1125139E-04  0.4995777E-05
Ar  3721  0.2102164E+02  0.1062516E+02  0.9929216E-01 -0.8928102E-05 -0.1650582E-04 -0.9318093E-05
Ar  3722  0.2370503E+02  0.1315004E+02  0.1048915E-01 -0.3056205E-05  0.1519947E-05  0.1443463E-05
Ar  3723  0.2366612E+02  0.1060978E+02  0.2639687E+01 -0.9419015E-05  0.1343023E-04 -0.5388838E-05
Ar  3724  0.2102805E+02  0.1317217E+02  0.2784788E+01  0.1432048E-04  0.1421819E-04 -0.2074308E-04
Ar  3725  0.2114215E+02  0.1057393E+02  0.5366318E+01  0.1404510E-04  0.3550119E-05 -0.3710943E-05
Ar  3726  0.2370240E+02  0.1322761E+02  0.5422602E+01  0.3385804E-06  0.4095491E-04 -0.7824642E-05
Ar  3727  0.2367130E+02  0.1051933E+02  0.7985618E+01  0.9965466E-05 -0.3005143E-04 -0.1539041E-04
Ar  3728  0.2101634E+02  0.1323159E+02  0.8074552E+01  0.1752098E-04  0.1512789E-04  0.2539671E-04
Ar  3729  0.2106027E+02  0.1047388E+02  0.1065611E+02  0.1360417E-04 -0.1681465E-04 -0.1897184E-04
Ar  3730  0.2363003E+02  0.1317916E+02  0.1062676E+02 -0.2811154E-04 -0.4167384E-04 -0.1031480E-04
Ar  3731  0.2367038E+02  0.1053037E+02  0.1327806E+02 -0.6619888E-05  0.9429446E-05 -0.1476750E-04
Ar  3732  0.2108537E+02  0.1313599E+02  0.1332453E+02 -0.1029045E-04  0.2790015E-04 -0.3655075E-05
Ar  3733  0.2108551E+02  0.1059624E+02  0.1592724E+02 -0.2441715E-04  0.4313206E-05  0.2657918E-04
Ar  3734  0.2365609E+02  0.1311626E+02  0.1592656E+02 -0.6110854E-07 -0.2356639E-04  0.1971818E-04
Ar  3735  0.2363205E+02  0.1050208E+02  0.1864248E+02  0.5259727E-05  0.4923543E-05 -0.5660401E-04
Ar  3736  0.2102600E+02  0.1320876E+02  0.1853822E+02 -0.1363738E-04  0.1099882E-05 -0.2335041E-05
Ar  3737  0.2099687E+02  0.1063884E+02  0.2127790E+02 -0.2204644E-04  0.1158649E-04 -0.2537887E-05
Ar  3738  0.2352475E+02  0.1321878E+02  0.2117234E+02 -0.1920822E-05  0.2889827E-05  0.1112576E-04
Ar  3739  0.2364380E+02  0.1054486E+02  0.2382833E+02  0.1421496E-04 -0.1139815E-04  0.1887905E-04
Ar  3740  0.2095386E+02  0.1339303E+02  0.2391059E+02  0.2590553E-04  0.5033977E-05  0.5687627E-05
Ar  3741  0.2101580E+02  0.1060511E+02  0.2640944E+02 -0.8158486E-06 -0.4164379E-05  0.6126734E-05
Ar  3742  0.2367852E+02  0.1323460E+02  0.2648378E+02 -0.6975785E-05  0.1229139E-04  0.1649328E-05
Ar  3743  0.2376926E+02  0.1055333E+02  0.2912499E+02 -0.1743483E-05 -0.7667840E-05  0.1851274E-04
Ar  3744  0.2115826E+02  0.1309280E+02  0.2907677E+02  0.1048950E-04 -0.9701732E-05  0.1327496E-04
Ar  3745  0.2107695E+02  0.1064849E+02  0.3165559E+02 -0.1225943E-04  0.1519734E-04  0.2522116E-04
Ar  3746  0.2376435E+02  0.1335469E+02  0.3180087E+02 -0.1013316E-04  0.5060500E-05  0.2270807E-04
Ar  3747  0.2355913E+02  0.1056679E+02  0.3447356E+02 -0.1115148E-04  0.7657172E-05 -0.3758744E-04
Ar  3748  0.2107882E+02  0.1321482E+02  0.3446970E+02 -0.1481992E-04 -0.7887557E-05 -0.2107384E-04
Ar  3749  0.2092723E+02  0.1053705E+02  0.3713404E+02  0.4672669E-04 -0.3424870E-04 -0.3227229E-04
Ar  3750  0.2367487E+02  0.1326428E+02  0.3697015E+02 -0.4864073E-05 -0.2751401E-04  0.9305879E-05
Ar  3751  0.2365015E+02  0.1047932E+02  0.3973982E+02 -0.1344509E-04 -0.1830550E-04  0.5663105E-04
Ar  3752  0.2114647E+02  0.1316036E+02  0.3963775E+02 -0.2648341E-04 -0.9818689E-05 -0.2939315E-04
Ar  3753  0.2120387E+02  0.1041010E+02  0.4238192E+02 -0.2111612E-04  0.7655686E-05  0.1271232E-04
Ar  3754  0.2376094E+02  0.1309973E+02  0.4235532E+02 -0.2414995E-04  0.1300585E-04  0.2267815E-04
Ar  3755  0.2366757E+02  0.1050853E+02  0.4513664E+02  0.3750729E-04  0.2969243E-04 -0.7947506E-05
Ar  3756  0.2107097E+02  0.1314700E+02  0.4494335E+02  0.2836325E-04 -0.1258539E-05  0.3681574E-04
Ar  3757  0.2105474E+02  0.1033295E+02  0.4778349E+02  0.5747830E-04 -0.1625617E-04 -0.1358597E-04
Ar  3758  0.2362966E+02  0.1323964E+02  0.4762990E+02 -0.9434146E-06 -0.6154778E-06  0.1175734E-04
Ar  3759  0.2375490E+02  0.1054647E+02  0.5031419E+02 -0.9511720E-05  0.1660087E-04 -0.2455442E-04
Ar  3760  0.2108585E+02  0.1330162E+02  0.5041057E+02  0.2186902E-05 -0.3264236E-05  0.2360756E-04
Ar  3761  0.2110335E+02  0.1046140E+02  0.5299585E+02  0.7842902E-06  0.1954925E-05 -0.2805708E-04
Ar  3762  0.2370210E+02  0.1301460E+02  0.5305795E+02 -0.3995226E-04  0.1969782E-04  0.2298130E-04
Ar  3763  0.2380525E+02  0.1056113E+02  0.5567512E+02 -0.3675497E-05 -0.1653497E-04 -0.7313446E-05
Ar  3764  0.2120540E+02  0.1320368E+02  0.5566388E+02  0.2927897E-04 -0.1760558E-04  0.3389088E-05
Ar  3765  0.2113015E+02  0.1052165E+02  0.5834404E+02 -0.1709782E-05 -0.8830649E-05  0.1053140E-04
Ar  3766  0.2370377E+02  0.1331911E+02  0.5826830E+02 -0.1195522E-04 -0.2001003E-04  0.7395374E-05
Ar  3767  0.2373705E+02  0.1061090E+02  0.6094319E+02 -0.1791956E-04 -0.2481157E-05  0.1738065E-04
Ar  3768  0.2103907E+02  0.1310384E+02  0.6093094E+02  0.3099568E-04  0.3337954E-04  0.2651913E-04
Ar  3769  0.2104699E+02  0.1054345E+02  0.6352781E+02  0.1183601E-04  0.1684009E-04  0.2220494E-04
Ar  3770  0.2364769E+02  0.1325805E+02  0.6355805E+02  0.2842323E-04 -0.4922042E-05 -0.2490239E-04
Ar  3771  0.2373791E+02  0.1048110E+02  0.6617743E+02 -0.5549356E-06  0.3889504E-04 -0.2154254E-04
Ar  3772  0.2103409E+02  0.1323855E+02  0.6621242E+02 -0.5255927E-05  0.2708805E-05 -0.2853465E-04
Ar  3773  0.2099573E+02  0.1050226E+02  0.6884104E+02 -0.3555592E-05 -0.1700274E-05  0.1329420E-04
Ar  3774  0.2368123E+02  0.1320860E+02  0.6884761E+02 -0.1736474E-04  0.4676334E-05 -0.1863009E-04
Ar  3775  0.2367197E+02  0.1069956E+02  0.7154738E+02  0.2416943E-05 -0.4574166E-06 -0.2292213E-05
Ar  3776  0.2112158E+02  0.1326901E+02  0.7148214E+02  0.1643283E-04  0.1146947E-05 -0.2147388E-04
Ar  3777  0.2099628E+02  0.1052557E+02  0.7403197E+02  0.2118575E-05 -0.1216529E-04  0.2600310E-04
Ar  3778  0.2374093E+02  0.1322378E+02  0.7420701E+02 -0.2261973E-05 -0.2278897E-05  0.8378776E-05
Ar  3779  0.2369005E+02  0.1058742E+02  0.7679363E+02  0.2030181E-05 -0.4049288E-05  0.3332835E-04
Ar  3780  0.2105981E+02  0.1304150E+02  0.7666672E+02 -0.2573740E-04  0.2044544E-04  0.4810447E-05
Ar  3781  0.2098990E+02  0.1576762E+02  0.1871463E+00 -0.2100153E-04  0.2852404E-04  0.3669704E-05
Ar  3782  0.2365023E+02  0.1837437E+02  0.1337620E+00 -0.3112126E-04 -0.1997007E-04 -0.3624368E-04
Ar  3783  0.2370311E+02  0.1574667E+02  0.2685127E+01 -0.4857574E-05 -0.1783023E-04  0.1244105E-04
Ar  3784  0.2108424E+02  0.1845548E+02  0.2883990E+01 -0.1155063E-04 -0.3010503E-04  0.9787681E-05
Ar  3785  0.2098155E+02  0.1581603E+02  0.5517283E+01  0.3064371E-05  0.2143149E-04  0.1229142E-04
Ar  3786  0.2371076E+02  0.1852643E+02  0.5340354E+01 -0.3299309E-04  0.2059382E-04 -0.1824266E-05
Ar  3787  0.2369200E+02  0.1581980E+02  0.8052780E+01  0.2119522E-04 -0.2885145E-04  0.2873622E-04
Ar  3788  0.2106569E+02  0.1850593E+02  0.8056737E+01  0.4817510E-05  0.8245301E-05  0.1930089E-04
Ar  3789  0.2088914E+02  0.1586835E+02  0.1080452E+02 -0.4964792E-04 -0.1153854E-04  0.4890475E-04
Ar  3790  0.2362361E+02  0.1853546E+02  0.1078867E+02  0.2347738E-04  0.4270160E-06  0.6337489E-05
Ar  3791  0.2377024E+02  0.1585351E+02  0.1326760E+02 -0.3280015E-04 -0.9771658E-05 -0.1791123E-04
Ar  3792  0.2104494E+02  0.1838532E+02  0.1340977E+02  0.2497962E-04  0.1593037E-04 -0.1627896E-04
Ar  3793  0.2103813E+02  0.1565773E+02  0.1577751E+02 -0.6923917E-05  0.8802260E-05  0.3112623E-04
Ar  3794  0.2378654E+02  0.1840604E+02  0.1588111E+02  0.2181357E-04 -0.3426160E-04 -0.2394818E-04
Ar  3795  0.2361104E+02  0.1571173E+02  0.1847386E+02 -0.9189557E-05  0.2032226E-04 -0.2162143E-04
Ar  3796  0.2113150E+02  0.1843781E+02  0.1846231E+02  0.4131513E-04  0.1503199E-04  0.9812555E-05
Ar  3797  0.2082594E+02  0.1590214E+02  0.2116424E+02  0.2335166E-04  0.3628939E-04  0.1006917E-04
Ar  3798  0.2380150E+02  0.1837317E+02  0.2102757E+02 -0.2012844E-06 -0.3088262E-05 -0.1647653E-04
Ar  3799  0.2355990E+02  0.1597624E+02  0.2378098E+02  0.2193443E-04 -0.1689571E-04 -0.2063191E-04
