  0.20603220863995186        3.9039009674618415        151.34163204690165       0.28870932359945473     
  0.22167656029472294        3.9142020135402600        151.25379046723214       0.28839898673230319     
  0.23785241447901548        3.9265680385440254        151.16415592133470       0.28816605321961519     
  0.25448307297472800        3.9409768856285803        151.07308276096805       0.28801154413592306     
  0.27155880946395122        3.9573940301868435        150.98093440668330       0.28793641749358528     
  0.28899681143831818        3.9757743896929703        150.88808307409832       0.28794123746606137     
  0.30675252019625182        3.9960608329953917        150.79490793361757       0.28802635639244234     
  0.32474002807717078        4.0181742543763201        150.70179410902881       0.28819173329192310     
  0.34289216218288188        4.0420266563515712        150.60913078757702       0.28843702669502153     
  0.36113370948554269        4.0675253973061976        150.51730974780784       0.28876156545747922     
  0.37936690646698629        4.0945516559508430        150.42672374514845       0.28916425586196592     
  0.39750630391136954        4.1229830881776355        150.33776441840621       0.28964364545510490     
  0.41545688329703595        4.1526862848787234        150.25082048495389       0.29019788879361563     
  0.43313395628083612        4.1835150862518953        150.16627573509638       0.29082480137031397     
  0.45043227259259916        4.2153162028830993        150.08450727034409       0.29152177722717981     
  0.46724666016084038        4.2479221713856692        150.00588331957860       0.29228579845732616     
  0.48349829419261958        4.2811654114649276        149.93076106668039       0.29311355817912393     
  0.49907374245221486        4.3148676825600889        149.85948506231082       0.29400131759409415     
  0.51386051725414139        4.3488518395329505        149.79238490031696       0.29494491930937333     
  0.52775609333164708        4.3829290370455407        149.72977292285495       0.29593983885647707     
  0.54070558273763658        4.4169228871766553        149.67194214886550       0.29698139521341815     
  0.55259577725043307        4.4506414220649733        149.61916522418502       0.29806450700171055     
  0.56334301496051387        4.4838978448105964        149.57169212700751       0.29918382560069284     
  0.57287168255797405        4.5165071307703419        149.52974849456476       0.30033377457950494     
  0.58110806368811541        4.5482812070767906        149.49353413424083       0.30150856240004309     
  0.58798716430889986        4.5790368579205403        149.46322155476344       0.30270222324133000     
  0.59346022710516799        4.6086022513240339        149.43895467785200       0.30390868798765297     
  0.59749873608127391        4.6368021992687982        149.42084788079771       0.30512187000456875     
  0.60006489739104507        4.6634737163352700        149.40898545591656       0.30633562731891645     
  0.60113825113486707        4.6884521381517139        149.40342086152606       0.30754383479357200     
  0.60070747556208881        4.7115991273416356        149.40417631732058       0.30874042108242306     
  0.59878459905624093        4.7327827183498634        149.41124258362049       0.30991946245630037     
  0.59538032532139662        4.7518829972382868        149.42457921196754       0.31107517445170563     
  0.59052444607786614        4.7687937396499729        149.44411475432801       0.31220198603084337     
  0.58425194789978474        4.7834278395513223        149.46974735367823       0.31329455615883112     
  0.57663479416482688        4.7957188183008581        149.50134543303395       0.31434791711085514     
  0.56769194346260221        4.8056210959239589        149.53874915737012       0.31535725586126051     
  0.55750789008142876        4.8131027004469100        149.58177074727089       0.31631817107641991     
  0.54616916830654327        4.8181649944827178        149.63019618584258       0.31722667304175634     
  0.53374959604490735        4.8208226718393412        149.68378695658632       0.31807912549452472     
  0.52032400548248503        4.8211157527335597        149.74228150949253       0.31887224267094805     
  0.50599767102292070        4.8190983503171978        149.80539673648607       0.31960320137544795     
  0.49087769442965612        4.8148392973243492        149.87283009606469       0.32026963909161221     
  0.47506534667394640        4.8084433735626515        149.94426178797400       0.32086962245433442     
  0.45863121383340799        4.8000173324116311        150.01935680688121       0.32140152049054704     
  0.44169228514767200        4.7896858440430821        150.09776634395860       0.32186417727768984     
