        2048
Ar  505  0.5126501E+01  0.3791350E+02  0.3230230E+02  0.1926806E-04 -0.2235852E-04 -0.6358789E-04
Ar  506  0.8019524E+01  0.4052638E+02  0.3224108E+02  0.3508253E-04  0.6588842E-04  0.7960088E-05
Ar  507  0.7846056E+01  0.3803582E+02  0.3535264E+02 -0.7785735E-04 -0.8167450E-05 -0.5533409E-05
Ar  508  0.5365884E+01  0.4070556E+02  0.3496929E+02 -0.1045168E-04 -0.6307910E-05 -0.2842153E-04
Ar  509  0.5168848E+01  0.3806133E+02  0.3806133E+02  0.6743933E-04 -0.2927080E-05 -0.2927080E-05
Ar  510  0.7673059E+01  0.4043718E+02  0.3794280E+02 -0.6389541E-04  0.7236571E-04  0.2562068E-04
Ar  511  0.7673059E+01  0.3794280E+02  0.4043718E+02 -0.6389541E-04  0.2562068E-04  0.7236571E-04
Ar  512  0.5066018E+01  0.4053138E+02  0.4053138E+02  0.1031513E-03  0.6554449E-04  0.6554449E-04
Ar  513  0.1060023E+02  0.7842424E-01  0.7842424E-01 -0.1253425E-04  0.1069211E-04  0.1069211E-04
Ar  514  0.1347260E+02  0.2798219E+01  0.4315113E+02  0.1081521E-03 -0.5806835E-04 -0.3686797E-04
Ar  515  0.1347260E+02  0.4315113E+02  0.2798219E+01  0.1081521E-03 -0.3686797E-04 -0.5806835E-04
Ar  516  0.1069544E+02  0.2675394E+01  0.2675394E+01 -0.3257052E-04  0.4590518E-04  0.4590518E-04
Ar  517  0.1093598E+02  0.1209917E+00  0.5456059E+01 -0.2528183E-05 -0.1055621E-04  0.4130185E-04
Ar  518  0.1346335E+02  0.2817453E+01  0.5316831E+01 -0.1057985E-04  0.1899431E-05 -0.3635049E-04
Ar  519  0.1352252E+02  0.4302078E+02  0.8090496E+01 -0.3042853E-04 -0.1265213E-04  0.3453004E-04
Ar  520  0.1055347E+02  0.2456741E+01  0.8100738E+01  0.2201951E-04  0.7041474E-04  0.1997415E-04
Ar  521  0.1071119E+02  0.4289871E+02  0.1071119E+02  0.2129560E-06  0.4186225E-04  0.2129560E-06
Ar  522  0.1363651E+02  0.2556280E+01  0.1056743E+02 -0.6383004E-05  0.5763292E-04  0.3082826E-04
Ar  523  0.1347184E+02  0.4276589E+02  0.1347184E+02  0.1452462E-04 -0.4283869E-04  0.1452462E-04
Ar  524  0.1056743E+02  0.2556280E+01  0.1363651E+02  0.3082826E-04  0.5763292E-04 -0.6383004E-05
Ar  525  0.1071165E+02  0.4298550E+02  0.1604863E+02  0.7294233E-04  0.4280489E-05  0.4074357E-04
Ar  526  0.1340299E+02  0.2631272E+01  0.1620739E+02  0.9014405E-04  0.1902475E-04  0.7363662E-04
Ar  527  0.1331190E+02  0.1065062E+00  0.1855660E+02 -0.4212170E-04  0.1323228E-06  0.7771000E-04
Ar  528  0.1076967E+02  0.2531534E+01  0.1871494E+02  0.6488996E-04 -0.4851933E-04  0.8313606E-05
Ar  529  0.1063638E+02  0.4297455E+02  0.2153604E+02  0.3424054E-04 -0.4596071E-04 -0.6735133E-04
Ar  530  0.1348931E+02  0.2581314E+01  0.2157284E+02 -0.4433238E-04  0.3126564E-04  0.5086479E-04
Ar  531  0.1324785E+02  0.4334708E-01  0.2421319E+02 -0.1756329E-04 -0.4670288E-04  0.3917305E-05
Ar  532  0.1053100E+02  0.3011115E+01  0.2427543E+02  0.6267112E-04  0.9767020E-05 -0.2760733E-04
Ar  533  0.1129011E+02  0.4316604E+02  0.2694740E+02  0.8555289E-04 -0.4260237E-04 -0.1059711E-04
Ar  534  0.1331383E+02  0.2837168E+01  0.2681862E+02  0.7219793E-04  0.3406045E-04  0.7367836E-04
Ar  535  0.1378461E+02  0.8535659E-01  0.2969027E+02 -0.1861169E-04  0.5489980E-05 -0.3169467E-04
Ar  536  0.1069953E+02  0.2625852E+01  0.2988955E+02 -0.3424857E-04 -0.5425334E-04  0.1854291E-05
Ar  537  0.1078562E+02  0.4307493E+02  0.3234141E+02  0.7443273E-04 -0.5486947E-04 -0.1919712E-04
Ar  538  0.1362274E+02  0.2566891E+01  0.3274169E+02 -0.5350781E-04  0.6115208E-04 -0.2437726E-04
Ar  539  0.1350999E+02  0.4296535E+02  0.3534912E+02 -0.6574646E-04 -0.3759628E-04 -0.2394028E-04
Ar  540  0.1070993E+02  0.2705341E+01  0.3503551E+02  0.9046652E-05  0.3352316E-05  0.9908959E-05
Ar  541  0.1036593E+02  0.4297450E+02  0.3790924E+02  0.8333416E-04 -0.3855578E-04  0.1229361E-04
Ar  542  0.1318042E+02  0.2535518E+01  0.3779698E+02 -0.4053675E-04 -0.2995351E-04  0.1518407E-04
Ar  543  0.1331952E+02  0.5645358E-01  0.4070851E+02 -0.2491062E-04 -0.3231509E-04  0.7241905E-05
Ar  544  0.1075021E+02  0.2782685E+01  0.4049807E+02 -0.5835656E-05  0.2418236E-04  0.4273248E-04
Ar  545  0.1093598E+02  0.5456059E+01  0.1209917E+00 -0.2528183E-05  0.4130185E-04 -0.1055621E-04
Ar  546  0.1352252E+02  0.8090496E+01  0.4302078E+02 -0.3042853E-04  0.3453004E-04 -0.1265213E-04
Ar  547  0.1346335E+02  0.5316831E+01  0.2817453E+01 -0.1057985E-04 -0.3635049E-04  0.1899431E-05
Ar  548  0.1055347E+02  0.8100738E+01  0.2456741E+01  0.2201951E-04  0.1997415E-04  0.7041474E-04
Ar  549  0.1086820E+02  0.5176447E+01  0.5176447E+01 -0.4385052E-04 -0.2591570E-04 -0.2591570E-04
Ar  550  0.1348651E+02  0.8264426E+01  0.5198092E+01 -0.4145738E-04  0.6416285E-04 -0.1574220E-04
Ar  551  0.1348651E+02  0.5198092E+01  0.8264426E+01 -0.4145738E-04 -0.1574220E-04  0.6416285E-04
Ar  552  0.1096506E+02  0.8371042E+01  0.8371042E+01  0.2667586E-04  0.6376483E-05  0.6376483E-05
Ar  553  0.1097910E+02  0.5594909E+01  0.1097910E+02  0.6544715E-05 -0.4780119E-04  0.6544715E-05
Ar  554  0.1351610E+02  0.8337497E+01  0.1100360E+02 -0.4328532E-04 -0.1593127E-04  0.2057305E-04
Ar  555  0.1346162E+02  0.5079625E+01  0.1346162E+02 -0.6689463E-05 -0.4256524E-04 -0.6689463E-05
Ar  556  0.1100360E+02  0.8337497E+01  0.1351610E+02  0.2057305E-04 -0.1593127E-04 -0.4328532E-04
Ar  557  0.1092076E+02  0.5265770E+01  0.1618459E+02 -0.2713572E-04  0.2641644E-04 -0.1293055E-04
Ar  558  0.1362907E+02  0.7749523E+01  0.1620415E+02  0.6215496E-04 -0.4550817E-04 -0.1202521E-04
Ar  559  0.1346441E+02  0.5166971E+01  0.1887998E+02 -0.4076310E-04 -0.1367911E-04  0.3340657E-04
Ar  560  0.1116740E+02  0.7998691E+01  0.1905906E+02  0.2052599E-04  0.2782004E-04  0.4287309E-04
Ar  561  0.1053098E+02  0.5248807E+01  0.2161712E+02  0.5499436E-06 -0.3758152E-04  0.1825290E-04
Ar  562  0.1352457E+02  0.7943426E+01  0.2156338E+02  0.2401676E-04 -0.4311384E-04  0.1092723E-03
Ar  563  0.1337508E+02  0.5225734E+01  0.2411918E+02  0.3608029E-04 -0.3419864E-04 -0.2465415E-04
Ar  564  0.1082981E+02  0.7826029E+01  0.2368485E+02  0.2047292E-04  0.3244958E-04  0.2961099E-04
Ar  565  0.1038819E+02  0.5198750E+01  0.2688556E+02 -0.1058749E-04  0.2147648E-04 -0.1674911E-04
Ar  566  0.1276901E+02  0.7760747E+01  0.2671371E+02 -0.6285276E-04 -0.4451503E-04 -0.1252488E-04
Ar  567  0.1325285E+02  0.5381288E+01  0.3010796E+02  0.3138829E-04  0.3314375E-04 -0.6369157E-04
Ar  568  0.1061777E+02  0.7795638E+01  0.2971603E+02 -0.1436525E-04  0.4427300E-04 -0.5072697E-05
Ar  569  0.1064928E+02  0.5497779E+01  0.3239471E+02  0.3927849E-05  0.1066407E-04 -0.8422265E-04
Ar  570  0.1339340E+02  0.8246779E+01  0.3260492E+02  0.1219397E-04  0.3104191E-04  0.4668803E-04
Ar  571  0.1329249E+02  0.5327845E+01  0.3520286E+02 -0.6663557E-04  0.5582372E-04 -0.2222536E-04
Ar  572  0.1067898E+02  0.8190504E+01  0.3492300E+02 -0.1089926E-03  0.5800825E-04 -0.3477111E-04
Ar  573  0.1043962E+02  0.5231997E+01  0.3744925E+02  0.1991745E-04  0.7421231E-04 -0.3929181E-05
Ar  574  0.1335521E+02  0.7992411E+01  0.3783818E+02  0.3248950E-04  0.2228589E-04  0.1174747E-04
Ar  575  0.1323898E+02  0.5377231E+01  0.4023285E+02 -0.7715833E-04 -0.1043873E-04  0.1915361E-04
Ar  576  0.1053775E+02  0.7828582E+01  0.4034521E+02 -0.2914394E-05  0.2123459E-04 -0.1035942E-04
Ar  577  0.1071119E+02  0.1071119E+02  0.4289871E+02  0.2129560E-06  0.2129560E-06  0.4186225E-04
Ar  578  0.1347184E+02  0.1347184E+02  0.4276589E+02  0.1452462E-04  0.1452462E-04 -0.4283869E-04
Ar  579  0.1363651E+02  0.1056743E+02  0.2556280E+01 -0.6383004E-05  0.3082826E-04  0.5763292E-04
Ar  580  0.1056743E+02  0.1363651E+02  0.2556280E+01  0.3082826E-04 -0.6383004E-05  0.5763292E-04
Ar  581  0.1097910E+02  0.1097910E+02  0.5594909E+01  0.6544715E-05  0.6544715E-05 -0.4780119E-04
Ar  582  0.1346162E+02  0.1346162E+02  0.5079625E+01 -0.6689463E-05 -0.6689463E-05 -0.4256524E-04
Ar  583  0.1351610E+02  0.1100360E+02  0.8337497E+01 -0.4328532E-04  0.2057305E-04 -0.1593127E-04
Ar  584  0.1100360E+02  0.1351610E+02  0.8337497E+01  0.2057305E-04 -0.4328532E-04 -0.1593127E-04
Ar  585  0.1109829E+02  0.1109829E+02  0.1109829E+02 -0.2104070E-04 -0.2104070E-04 -0.2104070E-04
Ar  586  0.1362986E+02  0.1362986E+02  0.1060175E+02 -0.1961309E-04 -0.1961309E-04 -0.1548877E-04
Ar  587  0.1362986E+02  0.1060175E+02  0.1362986E+02 -0.1961309E-04 -0.1548877E-04 -0.1961309E-04
Ar  588  0.1060175E+02  0.1362986E+02  0.1362986E+02 -0.1548877E-04 -0.1961309E-04 -0.1961309E-04
Ar  589  0.1095402E+02  0.1095402E+02  0.1652425E+02  0.1619783E-04  0.1619783E-04  0.8157517E-04
Ar  590  0.1355534E+02  0.1355534E+02  0.1631676E+02  0.5645188E-05  0.5645188E-05  0.3717795E-05
Ar  591  0.1371621E+02  0.1060423E+02  0.1925826E+02 -0.3928715E-04 -0.1209891E-04  0.3021083E-04
Ar  592  0.1060423E+02  0.1371621E+02  0.1925826E+02 -0.1209891E-04 -0.3928715E-04  0.3021083E-04
Ar  593  0.1086067E+02  0.1086067E+02  0.2143535E+02  0.2720863E-04  0.2720863E-04 -0.2559487E-04
Ar  594  0.1343318E+02  0.1343318E+02  0.2161687E+02 -0.2806259E-04 -0.2806259E-04  0.1660417E-04
Ar  595  0.1334485E+02  0.1053773E+02  0.2430848E+02 -0.1695989E-04  0.6064296E-04 -0.8481878E-05
Ar  596  0.1053773E+02  0.1334485E+02  0.2430848E+02  0.6064296E-04 -0.1695989E-04 -0.8481878E-05
Ar  597  0.1064087E+02  0.1064087E+02  0.2670031E+02  0.4417235E-04  0.4417235E-04  0.1895203E-04
Ar  598  0.1329421E+02  0.1329421E+02  0.2661087E+02  0.4875780E-04  0.4875780E-04 -0.6789799E-04
Ar  599  0.1310863E+02  0.1084796E+02  0.2927690E+02  0.2896659E-04  0.8989451E-04 -0.1206214E-04
Ar  600  0.1084796E+02  0.1310863E+02  0.2927690E+02  0.8989451E-04  0.2896659E-04 -0.1206214E-04
Ar  601  0.1051478E+02  0.1051478E+02  0.3236034E+02  0.6335717E-04  0.6335717E-04 -0.2774385E-04
Ar  602  0.1307341E+02  0.1307341E+02  0.3276116E+02  0.7198782E-05  0.7198782E-05  0.5482302E-05
Ar  603  0.1358573E+02  0.1080336E+02  0.3550687E+02  0.1398381E-04 -0.2024665E-04 -0.5874292E-04
Ar  604  0.1080336E+02  0.1358573E+02  0.3550687E+02 -0.2024665E-04  0.1398381E-04 -0.5874292E-04
Ar  605  0.1055639E+02  0.1055639E+02  0.3785394E+02 -0.4659120E-04 -0.4659120E-04 -0.7909045E-04
Ar  606  0.1370840E+02  0.1370840E+02  0.3796349E+02  0.1502419E-04  0.1502419E-04 -0.5093334E-04
Ar  607  0.1339129E+02  0.1073148E+02  0.4016309E+02 -0.3216798E-04 -0.2779764E-04 -0.3834496E-04
Ar  608  0.1073148E+02  0.1339129E+02  0.4016309E+02 -0.2779764E-04 -0.3216798E-04 -0.3834496E-04
Ar  609  0.1071165E+02  0.1604863E+02  0.4298550E+02  0.7294233E-04  0.4074357E-04  0.4280489E-05
Ar  610  0.1331190E+02  0.1855660E+02  0.1065062E+00 -0.4212170E-04  0.7771000E-04  0.1323228E-06
Ar  611  0.1340299E+02  0.1620739E+02  0.2631272E+01  0.9014405E-04  0.7363662E-04  0.1902475E-04
Ar  612  0.1076967E+02  0.1871494E+02  0.2531534E+01  0.6488996E-04  0.8313606E-05 -0.4851933E-04
Ar  613  0.1092076E+02  0.1618459E+02  0.5265770E+01 -0.2713572E-04 -0.1293055E-04  0.2641644E-04
Ar  614  0.1346441E+02  0.1887998E+02  0.5166971E+01 -0.4076310E-04  0.3340657E-04 -0.1367911E-04
Ar  615  0.1362907E+02  0.1620415E+02  0.7749523E+01  0.6215496E-04 -0.1202521E-04 -0.4550817E-04
Ar  616  0.1116740E+02  0.1905906E+02  0.7998691E+01  0.2052599E-04  0.4287309E-04  0.2782004E-04
Ar  617  0.1095402E+02  0.1652425E+02  0.1095402E+02  0.1619783E-04  0.8157517E-04  0.1619783E-04
Ar  618  0.1371621E+02  0.1925826E+02  0.1060423E+02 -0.3928715E-04  0.3021083E-04 -0.1209891E-04
Ar  619  0.1355534E+02  0.1631676E+02  0.1355534E+02  0.5645188E-05  0.3717795E-05  0.5645188E-05
Ar  620  0.1060423E+02  0.1925826E+02  0.1371621E+02 -0.1209891E-04  0.3021083E-04 -0.3928715E-04
Ar  621  0.1031256E+02  0.1629311E+02  0.1629311E+02  0.4645658E-04  0.2350032E-04  0.2350032E-04
Ar  622  0.1321903E+02  0.1879450E+02  0.1616959E+02 -0.4572578E-05 -0.2527672E-04  0.4362413E-04
Ar  623  0.1321903E+02  0.1616959E+02  0.1879450E+02 -0.4572578E-05  0.4362413E-04 -0.2527672E-04
Ar  624  0.1083561E+02  0.1883466E+02  0.1883466E+02 -0.4350497E-04  0.4299191E-04  0.4299191E-04
Ar  625  0.1058100E+02  0.1628987E+02  0.2186542E+02  0.6433472E-04  0.1401012E-04 -0.2008839E-04
Ar  626  0.1326136E+02  0.1856325E+02  0.2134730E+02 -0.9345995E-05  0.8790007E-04  0.5092526E-04
Ar  627  0.1345811E+02  0.1609874E+02  0.2415029E+02 -0.1779384E-04  0.1550321E-04  0.2402274E-04
Ar  628  0.1065552E+02  0.1912687E+02  0.2442817E+02 -0.9215437E-04  0.1702499E-04  0.1501187E-04
Ar  629  0.1061293E+02  0.1626663E+02  0.2667030E+02  0.8720252E-04  0.5110881E-04  0.1642777E-04
Ar  630  0.1366280E+02  0.1903612E+02  0.2688928E+02  0.6742453E-04  0.6068919E-04 -0.4798220E-04
Ar  631  0.1337940E+02  0.1613031E+02  0.2955554E+02 -0.6920958E-05  0.1433252E-04 -0.4018765E-04
Ar  632  0.1099509E+02  0.1895211E+02  0.2955195E+02  0.3452494E-04  0.4367603E-04  0.6542707E-04
Ar  633  0.1062293E+02  0.1617170E+02  0.3243259E+02 -0.1538619E-04  0.2218099E-05  0.7328831E-04
Ar  634  0.1347197E+02  0.1906127E+02  0.3229396E+02 -0.1880102E-04 -0.7800873E-04 -0.1019458E-03
Ar  635  0.1325057E+02  0.1626881E+02  0.3525389E+02 -0.2048192E-04 -0.2536578E-04  0.4083880E-04
Ar  636  0.1061252E+02  0.1885421E+02  0.3539930E+02  0.1881431E-04 -0.1391148E-04 -0.2207126E-04
Ar  637  0.1072823E+02  0.1627620E+02  0.3779004E+02 -0.6729805E-04  0.8283135E-04 -0.4805081E-04
Ar  638  0.1344448E+02  0.1917397E+02  0.3796030E+02  0.1831637E-04  0.9694175E-05  0.3919570E-04
Ar  639  0.1336875E+02  0.1620279E+02  0.4030802E+02  0.7947749E-04 -0.2501004E-04 -0.8427340E-04
Ar  640  0.1099753E+02  0.1893443E+02  0.4037633E+02  0.2803259E-04 -0.3120558E-04 -0.6247573E-04
Ar  641  0.1063638E+02  0.2153604E+02  0.4297455E+02  0.3424054E-04 -0.6735133E-04 -0.4596071E-04
Ar  642  0.1324785E+02  0.2421319E+02  0.4334708E-01 -0.1756329E-04  0.3917305E-05 -0.4670288E-04
Ar  643  0.1348931E+02  0.2157284E+02  0.2581314E+01 -0.4433238E-04  0.5086479E-04  0.3126564E-04
Ar  644  0.1053100E+02  0.2427543E+02  0.3011115E+01  0.6267112E-04 -0.2760733E-04  0.9767020E-05
Ar  645  0.1053098E+02  0.2161712E+02  0.5248807E+01  0.5499436E-06  0.1825290E-04 -0.3758152E-04
Ar  646  0.1337508E+02  0.2411918E+02  0.5225734E+01  0.3608029E-04 -0.2465415E-04 -0.3419864E-04
Ar  647  0.1352457E+02  0.2156338E+02  0.7943426E+01  0.2401676E-04  0.1092723E-03 -0.4311384E-04
Ar  648  0.1082981E+02  0.2368485E+02  0.7826029E+01  0.2047292E-04  0.2961099E-04  0.3244958E-04
Ar  649  0.1086067E+02  0.2143535E+02  0.1086067E+02  0.2720863E-04 -0.2559487E-04  0.2720863E-04
Ar  650  0.1334485E+02  0.2430848E+02  0.1053773E+02 -0.1695989E-04 -0.8481878E-05  0.6064296E-04
Ar  651  0.1343318E+02  0.2161687E+02  0.1343318E+02 -0.2806259E-04  0.1660417E-04 -0.2806259E-04
Ar  652  0.1053773E+02  0.2430848E+02  0.1334485E+02  0.6064296E-04 -0.8481878E-05 -0.1695989E-04
Ar  653  0.1058100E+02  0.2186542E+02  0.1628987E+02  0.6433472E-04 -0.2008839E-04  0.1401012E-04
Ar  654  0.1345811E+02  0.2415029E+02  0.1609874E+02 -0.1779384E-04  0.2402274E-04  0.1550321E-04
Ar  655  0.1326136E+02  0.2134730E+02  0.1856325E+02 -0.9345995E-05  0.5092526E-04  0.8790007E-04
Ar  656  0.1065552E+02  0.2442817E+02  0.1912687E+02 -0.9215437E-04  0.1501187E-04  0.1702499E-04
Ar  657  0.1055638E+02  0.2133971E+02  0.2133971E+02  0.8438891E-05  0.2520111E-04  0.2520111E-04
Ar  658  0.1344778E+02  0.2400645E+02  0.2122794E+02 -0.3345181E-05 -0.1861084E-04  0.1174626E-04
Ar  659  0.1344778E+02  0.2122794E+02  0.2400645E+02 -0.3345181E-05  0.1174626E-04 -0.1861084E-04
Ar  660  0.1097713E+02  0.2415281E+02  0.2415281E+02  0.1238750E-06  0.2042528E-04  0.2042528E-04
Ar  661  0.1080979E+02  0.2171904E+02  0.2697216E+02 -0.1260545E-05 -0.2053252E-04 -0.4630493E-05
Ar  662  0.1350573E+02  0.2444547E+02  0.2712250E+02 -0.5357402E-04  0.4072536E-06 -0.6539288E-05
Ar  663  0.1353669E+02  0.2149333E+02  0.2957226E+02 -0.2555063E-04  0.3054041E-04 -0.2532506E-04
Ar  664  0.1089943E+02  0.2447629E+02  0.2961438E+02 -0.4888375E-05  0.9709415E-05 -0.1211734E-04
Ar  665  0.1059821E+02  0.2176133E+02  0.3265547E+02 -0.1247075E-04 -0.7623086E-06 -0.6014746E-04
Ar  666  0.1322451E+02  0.2417070E+02  0.3223135E+02  0.9923595E-05 -0.8675572E-06  0.2090272E-04
Ar  667  0.1341164E+02  0.2129072E+02  0.3541529E+02  0.2806240E-04  0.2762273E-04 -0.5416245E-04
Ar  668  0.1084112E+02  0.2402868E+02  0.3544014E+02 -0.2408401E-04 -0.3135751E-04  0.8719861E-04
Ar  669  0.1045247E+02  0.2163061E+02  0.3808368E+02 -0.4420959E-04  0.8888456E-04  0.1989922E-04
Ar  670  0.1351451E+02  0.2421279E+02  0.3793885E+02 -0.1980675E-04  0.8038827E-05 -0.5900429E-04
Ar  671  0.1346195E+02  0.2150942E+02  0.4065071E+02 -0.7763685E-05  0.4843787E-04 -0.5484123E-04
Ar  672  0.1070978E+02  0.2431527E+02  0.4057972E+02  0.4171955E-04 -0.1244300E-03 -0.3682754E-04
Ar  673  0.1129011E+02  0.2694740E+02  0.4316604E+02  0.8555289E-04 -0.1059711E-04 -0.4260237E-04
Ar  674  0.1378461E+02  0.2969027E+02  0.8535659E-01 -0.1861169E-04 -0.3169467E-04  0.5489980E-05
Ar  675  0.1331383E+02  0.2681862E+02  0.2837168E+01  0.7219793E-04  0.7367836E-04  0.3406045E-04
Ar  676  0.1069953E+02  0.2988955E+02  0.2625852E+01 -0.3424857E-04  0.1854291E-05 -0.5425334E-04
Ar  677  0.1038819E+02  0.2688556E+02  0.5198750E+01 -0.1058749E-04 -0.1674911E-04  0.2147648E-04
Ar  678  0.1325285E+02  0.3010796E+02  0.5381288E+01  0.3138829E-04 -0.6369157E-04  0.3314375E-04
Ar  679  0.1276901E+02  0.2671371E+02  0.7760747E+01 -0.6285276E-04 -0.1252488E-04 -0.4451503E-04
Ar  680  0.1061777E+02  0.2971603E+02  0.7795638E+01 -0.1436525E-04 -0.5072697E-05  0.4427300E-04
Ar  681  0.1064087E+02  0.2670031E+02  0.1064087E+02  0.4417235E-04  0.1895203E-04  0.4417235E-04
Ar  682  0.1310863E+02  0.2927690E+02  0.1084796E+02  0.2896659E-04 -0.1206214E-04  0.8989451E-04
Ar  683  0.1329421E+02  0.2661087E+02  0.1329421E+02  0.4875780E-04 -0.6789799E-04  0.4875780E-04
Ar  684  0.1084796E+02  0.2927690E+02  0.1310863E+02  0.8989451E-04 -0.1206214E-04  0.2896659E-04
Ar  685  0.1061293E+02  0.2667030E+02  0.1626663E+02  0.8720252E-04  0.1642777E-04  0.5110881E-04
Ar  686  0.1337940E+02  0.2955554E+02  0.1613031E+02 -0.6920958E-05 -0.4018765E-04  0.1433252E-04
Ar  687  0.1366280E+02  0.2688928E+02  0.1903612E+02  0.6742453E-04 -0.4798220E-04  0.6068919E-04
Ar  688  0.1099509E+02  0.2955195E+02  0.1895211E+02  0.3452494E-04  0.6542707E-04  0.4367603E-04
Ar  689  0.1080979E+02  0.2697216E+02  0.2171904E+02 -0.1260545E-05 -0.4630493E-05 -0.2053252E-04
Ar  690  0.1353669E+02  0.2957226E+02  0.2149333E+02 -0.2555063E-04 -0.2532506E-04  0.3054041E-04
Ar  691  0.1350573E+02  0.2712250E+02  0.2444547E+02 -0.5357402E-04 -0.6539288E-05  0.4072536E-06
Ar  692  0.1089943E+02  0.2961438E+02  0.2447629E+02 -0.4888375E-05 -0.1211734E-04  0.9709415E-05
Ar  693  0.1086033E+02  0.2719996E+02  0.2719996E+02 -0.8932569E-04  0.8990256E-05  0.8990256E-05
Ar  694  0.1343915E+02  0.2957986E+02  0.2708023E+02  0.3476176E-04 -0.3003928E-04 -0.2521189E-04
Ar  695  0.1343915E+02  0.2708023E+02  0.2957986E+02  0.3476176E-04 -0.2521189E-04 -0.3003928E-04
Ar  696  0.1082605E+02  0.3011164E+02  0.3011164E+02  0.5237763E-04  0.6850698E-05  0.6850698E-05
Ar  697  0.1082876E+02  0.2707990E+02  0.3242152E+02 -0.1319088E-04 -0.4912604E-04 -0.1331436E-04
Ar  698  0.1378888E+02  0.2952133E+02  0.3246343E+02 -0.9921653E-05 -0.4312308E-04 -0.3488026E-04
Ar  699  0.1367767E+02  0.2681299E+02  0.3497235E+02  0.1089398E-03 -0.7539689E-05 -0.2975148E-04
Ar  700  0.1092256E+02  0.2978472E+02  0.3520986E+02  0.1536899E-04 -0.2587579E-04  0.5732760E-05
Ar  701  0.1103078E+02  0.2675756E+02  0.3766892E+02 -0.4834632E-04 -0.4117166E-04  0.6010736E-04
Ar  702  0.1344431E+02  0.2997530E+02  0.3782295E+02 -0.9574112E-06  0.6940712E-04  0.2242630E-04
Ar  703  0.1397013E+02  0.2705683E+02  0.4040507E+02 -0.3606189E-04  0.3769663E-04 -0.4935481E-04
Ar  704  0.1093186E+02  0.2968094E+02  0.4061038E+02  0.5945670E-04  0.1985300E-04 -0.6542726E-04
Ar  705  0.1078562E+02  0.3234141E+02  0.4307493E+02  0.7443273E-04 -0.1919712E-04 -0.5486947E-04
Ar  706  0.1350999E+02  0.3534912E+02  0.4296535E+02 -0.6574646E-04 -0.2394028E-04 -0.3759628E-04
Ar  707  0.1362274E+02  0.3274169E+02  0.2566891E+01 -0.5350781E-04 -0.2437726E-04  0.6115208E-04
Ar  708  0.1070993E+02  0.3503551E+02  0.2705341E+01  0.9046652E-05  0.9908959E-05  0.3352316E-05
Ar  709  0.1064928E+02  0.3239471E+02  0.5497779E+01  0.3927849E-05 -0.8422265E-04  0.1066407E-04
Ar  710  0.1329249E+02  0.3520286E+02  0.5327845E+01 -0.6663557E-04 -0.2222536E-04  0.5582372E-04
Ar  711  0.1339340E+02  0.3260492E+02  0.8246779E+01  0.1219397E-04  0.4668803E-04  0.3104191E-04
Ar  712  0.1067898E+02  0.3492300E+02  0.8190504E+01 -0.1089926E-03 -0.3477111E-04  0.5800825E-04
Ar  713  0.1051478E+02  0.3236034E+02  0.1051478E+02  0.6335717E-04 -0.2774385E-04  0.6335717E-04
Ar  714  0.1358573E+02  0.3550687E+02  0.1080336E+02  0.1398381E-04 -0.5874292E-04 -0.2024665E-04
Ar  715  0.1307341E+02  0.3276116E+02  0.1307341E+02  0.7198782E-05  0.5482302E-05  0.7198782E-05
Ar  716  0.1080336E+02  0.3550687E+02  0.1358573E+02 -0.2024665E-04 -0.5874292E-04  0.1398381E-04
Ar  717  0.1062293E+02  0.3243259E+02  0.1617170E+02 -0.1538619E-04  0.7328831E-04  0.2218099E-05
Ar  718  0.1325057E+02  0.3525389E+02  0.1626881E+02 -0.2048192E-04  0.4083880E-04 -0.2536578E-04
Ar  719  0.1347197E+02  0.3229396E+02  0.1906127E+02 -0.1880102E-04 -0.1019458E-03 -0.7800873E-04
Ar  720  0.1061252E+02  0.3539930E+02  0.1885421E+02  0.1881431E-04 -0.2207126E-04 -0.1391148E-04
Ar  721  0.1059821E+02  0.3265547E+02  0.2176133E+02 -0.1247075E-04 -0.6014746E-04 -0.7623086E-06
Ar  722  0.1341164E+02  0.3541529E+02  0.2129072E+02  0.2806240E-04 -0.5416245E-04  0.2762273E-04
Ar  723  0.1322451E+02  0.3223135E+02  0.2417070E+02  0.9923595E-05  0.2090272E-04 -0.8675572E-06
Ar  724  0.1084112E+02  0.3544014E+02  0.2402868E+02 -0.2408401E-04  0.8719861E-04 -0.3135751E-04
Ar  725  0.1082876E+02  0.3242152E+02  0.2707990E+02 -0.1319088E-04 -0.1331436E-04 -0.4912604E-04
Ar  726  0.1367767E+02  0.3497235E+02  0.2681299E+02  0.1089398E-03 -0.2975148E-04 -0.7539689E-05
Ar  727  0.1378888E+02  0.3246343E+02  0.2952133E+02 -0.9921653E-05 -0.3488026E-04 -0.4312308E-04
Ar  728  0.1092256E+02  0.3520986E+02  0.2978472E+02  0.1536899E-04  0.5732760E-05 -0.2587579E-04
Ar  729  0.1103589E+02  0.3246169E+02  0.3246169E+02 -0.9387959E-04 -0.9600612E-04 -0.9600612E-04
Ar  730  0.1334297E+02  0.3507368E+02  0.3257109E+02 -0.4128927E-04  0.4527041E-04  0.3471740E-04
Ar  731  0.1334297E+02  0.3257109E+02  0.3507368E+02 -0.4128927E-04  0.3471740E-04  0.4527041E-04
