        4000
Ar   964  0.1195717E+02  0.2552735E+02  0.3232711E+01 -0.2081486E-04 -0.9455865E-04  0.2596362E-04
Ar   965  0.1193798E+02  0.2265599E+02  0.5528118E+01 -0.6521516E-04 -0.3194240E-04  0.7432057E-04
Ar   966  0.1478378E+02  0.2541165E+02  0.5475340E+01 -0.5190056E-04 -0.3772641E-04 -0.2189313E-04
Ar   967  0.1448292E+02  0.2269524E+02  0.8498912E+01 -0.4588640E-04  0.5670277E-04  0.5433455E-04
Ar   968  0.1175683E+02  0.2525954E+02  0.8306090E+01 -0.2228133E-04 -0.6146083E-04  0.3562246E-04
Ar   969  0.1159853E+02  0.2245674E+02  0.1085332E+02 -0.1548349E-04  0.6646183E-04  0.1219796E-04
Ar   970  0.1455648E+02  0.2539014E+02  0.1082244E+02 -0.4755568E-05  0.4374562E-04 -0.5357796E-05
Ar   971  0.1444779E+02  0.2273130E+02  0.1319069E+02 -0.8017072E-05 -0.3944618E-04  0.1371577E-04
Ar   972  0.1157925E+02  0.2511296E+02  0.1325445E+02  0.4797984E-04 -0.1456656E-04  0.8426427E-04
Ar   973  0.1189521E+02  0.2237353E+02  0.1603145E+02 -0.1333990E-04  0.4524681E-04  0.5752263E-04
Ar   974  0.1449188E+02  0.2551232E+02  0.1623461E+02 -0.1677019E-04 -0.1973276E-04  0.1324703E-04
Ar   975  0.1476666E+02  0.2250428E+02  0.1895138E+02  0.1638604E-05 -0.5561141E-04 -0.3338989E-05
Ar   976  0.1205606E+02  0.2543036E+02  0.1893390E+02  0.3090822E-05 -0.5370002E-04  0.3006196E-04
Ar   977  0.1233124E+02  0.2294433E+02  0.2186555E+02 -0.6923435E-04  0.2902820E-04 -0.1479810E-05
Ar   978  0.1449176E+02  0.2556354E+02  0.2148248E+02  0.4510475E-04  0.1170963E-04 -0.1086291E-04
Ar   979  0.1486854E+02  0.2260030E+02  0.2440143E+02 -0.2390951E-04  0.1994883E-04 -0.8212176E-04
Ar   980  0.1184152E+02  0.2552038E+02  0.2418032E+02  0.8260262E-04 -0.1461384E-04  0.4375808E-04
Ar   981  0.1176327E+02  0.2271413E+02  0.2741396E+02  0.1379396E-04 -0.1623228E-04  0.4352101E-04
Ar   982  0.1456033E+02  0.2535489E+02  0.2717918E+02 -0.2875416E-04 -0.4794136E-04 -0.1688720E-04
Ar   983  0.1460751E+02  0.2258684E+02  0.2998729E+02 -0.1979366E-04  0.8090256E-04 -0.2002126E-04
Ar   984  0.1209812E+02  0.2527312E+02  0.2983130E+02 -0.1753226E-04 -0.6009715E-04  0.5153933E-04
Ar   985  0.1190286E+02  0.2279735E+02  0.3242531E+02 -0.8609298E-04 -0.1923442E-04 -0.5007053E-04
Ar   986  0.1470390E+02  0.2520250E+02  0.3261771E+02  0.1122095E-04  0.6706020E-04  0.2390682E-05
Ar   987  0.1458754E+02  0.2262813E+02  0.3527500E+02  0.1706733E-05  0.3761262E-04  0.1026207E-04
Ar   988  0.1204039E+02  0.2543624E+02  0.3518003E+02 -0.1101144E-04 -0.6036304E-04  0.2251956E-04
Ar   989  0.1211591E+02  0.2280199E+02  0.3753917E+02  0.8153280E-05  0.4676412E-04  0.8880058E-04
Ar   990  0.1448267E+02  0.2545093E+02  0.3752687E+02  0.1145304E-04  0.2206924E-04 -0.2289833E-04
Ar   991  0.1470233E+02  0.2314856E+02  0.4046122E+02  0.1876713E-04  0.3173703E-04  0.6298524E-04
Ar   992  0.1218443E+02  0.2541126E+02  0.4048147E+02  0.5265881E-04 -0.4587329E-05  0.4871019E-04
Ar   993  0.1220395E+02  0.2273086E+02  0.4308242E+02 -0.5411805E-04 -0.1763112E-04 -0.4156379E-04
Ar   994  0.1448368E+02  0.2551453E+02  0.4315413E+02  0.3964090E-04 -0.1170477E-04 -0.7626948E-04
Ar   995  0.1464402E+02  0.2262943E+02  0.4614452E+02  0.1572068E-04  0.3034500E-04 -0.4495763E-04
Ar   996  0.1191854E+02  0.2529191E+02  0.4580691E+02 -0.3845151E-04  0.2940489E-04 -0.1505572E-04
Ar   997  0.1166723E+02  0.2325197E+02  0.4869371E+02 -0.1622049E-04 -0.6694788E-05 -0.7533326E-05
Ar   998  0.1447972E+02  0.2570253E+02  0.4898298E+02  0.5250000E-04 -0.5578603E-04 -0.9965769E-04
Ar   999  0.1470166E+02  0.2274459E+02  0.5125065E+02  0.5722164E-04 -0.6763237E-04 -0.2029035E-04
Ar  1000  0.1204163E+02  0.2573933E+02  0.5136275E+02  0.5556370E-04  0.6260846E-04  0.1474554E-04
Ar  1001  0.1188710E+02  0.2809510E+02  0.1421316E+00  0.2746409E-04 -0.2396459E-04 -0.1069640E-03
Ar  1002  0.1484846E+02  0.3089765E+02  0.3546689E+00 -0.4174293E-04  0.8513455E-04  0.9080136E-04
Ar  1003  0.1505057E+02  0.2816570E+02  0.2938011E+01  0.4509143E-04  0.1754794E-04  0.1091524E-05
Ar  1004  0.1212724E+02  0.3086783E+02  0.2784185E+01  0.5397828E-04  0.6270464E-04  0.1340390E-04
Ar  1005  0.1163793E+02  0.2807545E+02  0.5724804E+01  0.1626318E-04 -0.4501872E-05  0.3642353E-04
Ar  1006  0.1458631E+02  0.3084142E+02  0.5478351E+01 -0.1213101E-04 -0.1682751E-04 -0.2486209E-04
Ar  1007  0.1449774E+02  0.2811995E+02  0.7789314E+01  0.3765484E-04  0.4893488E-04  0.4038487E-07
Ar  1008  0.1171551E+02  0.3085669E+02  0.7922690E+01 -0.4180594E-04  0.6086812E-04 -0.2528334E-04
Ar  1009  0.1172612E+02  0.2826141E+02  0.1076035E+02 -0.2025617E-04 -0.3805923E-04 -0.9701776E-04
Ar  1010  0.1442156E+02  0.3076505E+02  0.1076881E+02  0.3665685E-04 -0.2349342E-04  0.7434748E-04
Ar  1011  0.1449152E+02  0.2791972E+02  0.1343507E+02  0.5730689E-05  0.1485987E-04 -0.1649667E-06
Ar  1012  0.1155295E+02  0.3089607E+02  0.1366455E+02  0.9053928E-04  0.3581688E-04  0.8628682E-04
Ar  1013  0.1188247E+02  0.2816819E+02  0.1615827E+02 -0.3264277E-04  0.1523723E-04  0.3012464E-04
Ar  1014  0.1472158E+02  0.3078199E+02  0.1600152E+02 -0.2379755E-04 -0.9382430E-05 -0.4549407E-04
Ar  1015  0.1449555E+02  0.2844868E+02  0.1879007E+02 -0.5226583E-04  0.7204866E-04 -0.2713506E-04
Ar  1016  0.1211724E+02  0.3114024E+02  0.1889222E+02 -0.5981890E-04 -0.3260782E-04  0.2259587E-04
Ar  1017  0.1183295E+02  0.2835167E+02  0.2147048E+02 -0.9857234E-05 -0.2282724E-04  0.1645006E-04
Ar  1018  0.1461937E+02  0.3063744E+02  0.2158594E+02 -0.2484623E-04 -0.1016675E-03 -0.9587770E-04
Ar  1019  0.1463674E+02  0.2799720E+02  0.2432892E+02 -0.4366717E-04 -0.2229556E-04 -0.5897124E-04
Ar  1020  0.1145213E+02  0.3092805E+02  0.2454287E+02 -0.5736691E-04 -0.6825455E-04  0.1404734E-04
Ar  1021  0.1172175E+02  0.2764966E+02  0.2702851E+02  0.2812843E-04  0.1812454E-04 -0.1627192E-04
Ar  1022  0.1453694E+02  0.3097601E+02  0.2720885E+02 -0.6938502E-04 -0.4748887E-04 -0.3158186E-04
Ar  1023  0.1445140E+02  0.2785488E+02  0.3009367E+02 -0.7127184E-04  0.2830829E-04 -0.5920355E-04
Ar  1024  0.1155096E+02  0.3078750E+02  0.2966997E+02  0.4184081E-04 -0.3430741E-05  0.8091216E-05
Ar  1025  0.1195653E+02  0.2779681E+02  0.3238887E+02 -0.8811197E-05 -0.3967427E-04 -0.6614391E-05
Ar  1026  0.1430751E+02  0.3087791E+02  0.3255470E+02 -0.2690715E-04  0.5817657E-06 -0.2267322E-04
Ar  1027  0.1468747E+02  0.2800782E+02  0.3504706E+02  0.3343990E-04  0.3247277E-04 -0.9509367E-05
Ar  1028  0.1187167E+02  0.3088551E+02  0.3511058E+02  0.4901995E-05  0.4301888E-04 -0.2947777E-04
Ar  1029  0.1198148E+02  0.2826691E+02  0.3792818E+02 -0.8239477E-04  0.1627486E-04  0.5331883E-04
Ar  1030  0.1468326E+02  0.3087639E+02  0.3770797E+02  0.9198884E-05  0.9953702E-05  0.2659681E-04
Ar  1031  0.1439308E+02  0.2828045E+02  0.4044241E+02 -0.3165194E-04 -0.1848172E-04  0.4591504E-04
Ar  1032  0.1189966E+02  0.3094274E+02  0.4033324E+02  0.3062786E-04  0.6374768E-04 -0.4297874E-05
Ar  1033  0.1183346E+02  0.2810411E+02  0.4336667E+02  0.4328023E-05 -0.5893840E-04 -0.6366568E-04
Ar  1034  0.1475647E+02  0.3080431E+02  0.4284763E+02  0.1346471E-03  0.8485987E-04  0.1144075E-04
Ar  1035  0.1448723E+02  0.2833076E+02  0.4595938E+02  0.1232621E-04 -0.7566681E-05  0.1420686E-04
Ar  1036  0.1231676E+02  0.3101327E+02  0.4598581E+02  0.6700011E-04  0.6645878E-04 -0.3329903E-04
Ar  1037  0.1186798E+02  0.2806603E+02  0.4834211E+02  0.4773538E-04 -0.4583510E-04  0.3431436E-04
Ar  1038  0.1500367E+02  0.3097246E+02  0.4871757E+02  0.6215310E-05  0.8364237E-05  0.4258636E-04
Ar  1039  0.1451159E+02  0.2825043E+02  0.5123039E+02 -0.1047668E-03  0.7539886E-04  0.2661178E-04
Ar  1040  0.1195420E+02  0.3089643E+02  0.5145009E+02 -0.1993875E-05  0.1009844E-04  0.2587680E-04
Ar  1041  0.1216441E+02  0.3360471E+02  0.2727730E+00 -0.3491819E-04 -0.8608476E-04 -0.8927314E-04
Ar  1042  0.1473916E+02  0.3630552E+02  0.6122859E-01  0.3214158E-04 -0.1175884E-04  0.3725436E-04
Ar  1043  0.1493978E+02  0.3354597E+02  0.2659441E+01 -0.7047224E-04 -0.4935695E-04 -0.5569460E-04
Ar  1044  0.1219626E+02  0.3630912E+02  0.2642468E+01 -0.1527734E-04 -0.4578153E-04  0.1146317E-03
Ar  1045  0.1197191E+02  0.3343479E+02  0.5397801E+01  0.6085816E-04  0.1004868E-04  0.5121580E-04
Ar  1046  0.1460037E+02  0.3629174E+02  0.5291961E+01  0.3805257E-05  0.1286489E-04 -0.2337827E-04
Ar  1047  0.1462193E+02  0.3355948E+02  0.7698587E+01  0.4379639E-05  0.9190600E-04 -0.9155074E-05
Ar  1048  0.1188422E+02  0.3647561E+02  0.7558476E+01 -0.1167946E-05 -0.6460186E-04  0.2514245E-04
Ar  1049  0.1204305E+02  0.3377036E+02  0.1046106E+02 -0.4290201E-05  0.3098413E-05 -0.1416006E-04
Ar  1050  0.1470120E+02  0.3639890E+02  0.1065169E+02 -0.1519812E-04  0.2838591E-06  0.1907874E-04
Ar  1051  0.1496458E+02  0.3323666E+02  0.1338881E+02 -0.1758069E-05 -0.5138279E-05  0.1742399E-04
Ar  1052  0.1223034E+02  0.3607987E+02  0.1343376E+02  0.9278541E-05  0.3951844E-04 -0.7625703E-04
Ar  1053  0.1210052E+02  0.3350762E+02  0.1607847E+02  0.6813641E-04  0.4572794E-04  0.3677442E-04
Ar  1054  0.1478278E+02  0.3622960E+02  0.1631760E+02  0.2385738E-04  0.4728748E-04 -0.8089903E-04
Ar  1055  0.1465843E+02  0.3363427E+02  0.1888145E+02  0.3199203E-04  0.1506693E-04  0.1125164E-04
Ar  1056  0.1184196E+02  0.3609080E+02  0.1899586E+02 -0.3808632E-05  0.5093962E-04 -0.2085685E-04
Ar  1057  0.1164678E+02  0.3333977E+02  0.2164294E+02 -0.4178269E-04  0.1861853E-04  0.1669154E-04
Ar  1058  0.1439835E+02  0.3608819E+02  0.2173154E+02 -0.2451097E-04  0.7802451E-05 -0.9083664E-05
Ar  1059  0.1439321E+02  0.3313942E+02  0.2398780E+02 -0.5119222E-04 -0.1130521E-04 -0.2923147E-04
Ar  1060  0.1184938E+02  0.3593137E+02  0.2440440E+02 -0.1201112E-04 -0.1818884E-04  0.2813895E-04
Ar  1061  0.1167354E+02  0.3345526E+02  0.2721966E+02 -0.3926452E-04 -0.1945804E-04  0.2008488E-04
Ar  1062  0.1449088E+02  0.3600595E+02  0.2685332E+02 -0.3861992E-04  0.1535172E-04  0.6952326E-05
Ar  1063  0.1451938E+02  0.3366346E+02  0.2953734E+02 -0.1676293E-04  0.8707271E-05  0.1061956E-04
Ar  1064  0.1181335E+02  0.3652864E+02  0.2972065E+02  0.5036109E-04  0.1644985E-04  0.1774455E-04
Ar  1065  0.1195688E+02  0.3363385E+02  0.3223765E+02  0.1807463E-04  0.6378587E-04  0.3580783E-04
Ar  1066  0.1436278E+02  0.3641057E+02  0.3257485E+02  0.6432292E-04 -0.4243857E-04  0.3227500E-04
Ar  1067  0.1456144E+02  0.3365765E+02  0.3520673E+02 -0.4175237E-04  0.7317252E-04  0.3406214E-04
Ar  1068  0.1195288E+02  0.3643960E+02  0.3506471E+02 -0.1064127E-04 -0.1903968E-04 -0.3411970E-04
Ar  1069  0.1214961E+02  0.3357102E+02  0.3791287E+02  0.8144262E-04  0.5952567E-04  0.4305699E-04
Ar  1070  0.1471836E+02  0.3621048E+02  0.3777450E+02 -0.3153615E-05  0.9758882E-04  0.8218848E-04
Ar  1071  0.1489892E+02  0.3338169E+02  0.4020565E+02  0.2733107E-04  0.6934047E-04  0.7749808E-05
Ar  1072  0.1191425E+02  0.3634231E+02  0.4037970E+02 -0.2733581E-04 -0.1434229E-04 -0.5427592E-04
Ar  1073  0.1202340E+02  0.3398987E+02  0.4309379E+02 -0.2514943E-04  0.3173882E-04  0.1418312E-04
Ar  1074  0.1471771E+02  0.3611283E+02  0.4301714E+02  0.1453228E-04  0.3608675E-04 -0.3122079E-04
Ar  1075  0.1457955E+02  0.3342215E+02  0.4590437E+02 -0.5512853E-04 -0.1878311E-04 -0.3130674E-04
Ar  1076  0.1203281E+02  0.3620399E+02  0.4613494E+02  0.5774411E-04  0.3182393E-04 -0.3160194E-04
Ar  1077  0.1202906E+02  0.3363426E+02  0.4846465E+02 -0.3709457E-04 -0.3758521E-04  0.2081361E-04
Ar  1078  0.1472799E+02  0.3635671E+02  0.4864682E+02  0.1498705E-04 -0.5896246E-05  0.3683014E-04
Ar  1079  0.1451907E+02  0.3356672E+02  0.5130695E+02 -0.6127540E-04 -0.2153131E-04  0.6928095E-04
Ar  1080  0.1206366E+02  0.3614457E+02  0.5153606E+02 -0.5251911E-05  0.6189382E-04  0.4684400E-04
Ar  1081  0.1167980E+02  0.3875901E+02  0.5377688E+02 -0.5885133E-04 -0.6326423E-04  0.2115696E-04
Ar  1082  0.1501870E+02  0.4188360E+02  0.5422156E-01 -0.2067184E-04  0.2035054E-05 -0.2991679E-04
Ar  1083  0.1500030E+02  0.3880812E+02  0.2529238E+01  0.1011751E-03  0.5174619E-04  0.4828772E-04
Ar  1084  0.1197870E+02  0.4175324E+02  0.2719068E+01 -0.1506599E-04 -0.2351287E-05  0.2170601E-04
Ar  1085  0.1182073E+02  0.3913964E+02  0.5395882E+01 -0.2971850E-04  0.9432299E-05  0.1575426E-05
Ar  1086  0.1462624E+02  0.4144092E+02  0.5191726E+01  0.3657113E-05  0.6515962E-04  0.2410289E-04
Ar  1087  0.1508892E+02  0.3921735E+02  0.7976764E+01 -0.3359900E-04 -0.5457074E-04  0.4298715E-05
Ar  1088  0.1207457E+02  0.4155698E+02  0.7899771E+01  0.1429677E-04 -0.8805664E-06 -0.7945451E-04
Ar  1089  0.1196070E+02  0.3865834E+02  0.1039553E+02 -0.7071555E-04  0.4516084E-04  0.7065907E-05
Ar  1090  0.1472293E+02  0.4159342E+02  0.1054912E+02 -0.4532958E-04 -0.7221895E-04  0.1334293E-04
Ar  1091  0.1436160E+02  0.3882688E+02  0.1335213E+02 -0.2826868E-04  0.3626807E-05  0.7908429E-04
Ar  1092  0.1164962E+02  0.4115536E+02  0.1322088E+02  0.6207007E-04  0.6687391E-04  0.2557998E-04
Ar  1093  0.1194081E+02  0.3861861E+02  0.1616371E+02  0.9306657E-05 -0.4989281E-04 -0.7671897E-04
Ar  1094  0.1476843E+02  0.4131267E+02  0.1594845E+02 -0.5801073E-04 -0.7395351E-05 -0.2959837E-04
Ar  1095  0.1462021E+02  0.3894729E+02  0.1900335E+02  0.1156378E-04 -0.4978411E-04 -0.6344970E-04
Ar  1096  0.1193679E+02  0.4153025E+02  0.1856568E+02 -0.4915529E-04  0.9989148E-05 -0.6549768E-04
Ar  1097  0.1203561E+02  0.3910554E+02  0.2207124E+02 -0.2098341E-04  0.1584596E-04  0.6767440E-04
Ar  1098  0.1492145E+02  0.4156885E+02  0.2157919E+02 -0.1280311E-04  0.6006336E-04 -0.6555391E-04
Ar  1099  0.1454793E+02  0.3902078E+02  0.2437006E+02  0.7399847E-05  0.1767658E-05  0.1620781E-04
Ar  1100  0.1174195E+02  0.4165990E+02  0.2449814E+02  0.3600729E-04  0.2218914E-05  0.6101588E-04
Ar  1101  0.1162409E+02  0.3884361E+02  0.2682585E+02 -0.1523958E-04 -0.3468795E-04  0.6482835E-04
Ar  1102  0.1447263E+02  0.4198129E+02  0.2729134E+02  0.1972123E-04 -0.5159726E-05  0.2883606E-04
Ar  1103  0.1465404E+02  0.3897331E+02  0.2962900E+02  0.2024779E-04 -0.5326588E-04  0.8554162E-04
Ar  1104  0.1157965E+02  0.4161171E+02  0.2964346E+02 -0.5263205E-04 -0.6127755E-04 -0.6532269E-04
Ar  1105  0.1182631E+02  0.3907897E+02  0.3229433E+02 -0.3881433E-04  0.2539743E-04 -0.1296370E-04
Ar  1106  0.1460092E+02  0.4166778E+02  0.3205633E+02  0.1689000E-04  0.2828958E-04 -0.4914517E-04
Ar  1107  0.1442486E+02  0.3892158E+02  0.3524517E+02 -0.6041066E-04 -0.3387042E-04  0.1046144E-03
Ar  1108  0.1199886E+02  0.4144301E+02  0.3540817E+02 -0.2895463E-04  0.7497419E-04 -0.1227824E-04
Ar  1109  0.1187763E+02  0.3897432E+02  0.3785527E+02  0.7335271E-05 -0.6609762E-05 -0.3706659E-04
Ar  1110  0.1458974E+02  0.4125766E+02  0.3797925E+02 -0.2952362E-04  0.2869147E-04 -0.2168886E-04
Ar  1111  0.1489019E+02  0.3868572E+02  0.4031516E+02  0.7979434E-04  0.3111649E-04 -0.3788871E-04
Ar  1112  0.1192755E+02  0.4173190E+02  0.4080622E+02  0.3518540E-04 -0.2104049E-04 -0.1818218E-04
Ar  1113  0.1219222E+02  0.3886509E+02  0.4325932E+02  0.1053148E-03  0.6702690E-04  0.1216662E-05
Ar  1114  0.1473221E+02  0.4157861E+02  0.4319412E+02 -0.1831672E-05 -0.1753794E-04  0.2209862E-04
Ar  1115  0.1479424E+02  0.3872361E+02  0.4595267E+02  0.1995949E-04 -0.4255687E-05 -0.4865073E-04
Ar  1116  0.1189010E+02  0.4153004E+02  0.4605314E+02  0.2032140E-04 -0.2872431E-04  0.1498829E-03
Ar  1117  0.1241434E+02  0.3875049E+02  0.4870523E+02  0.3945881E-04  0.5092305E-04 -0.3574005E-04
Ar  1118  0.1476012E+02  0.4149734E+02  0.4883675E+02 -0.5999341E-05 -0.4934978E-04 -0.5237097E-05
Ar  1119  0.1515498E+02  0.3897525E+02  0.5155926E+02  0.5134554E-04  0.5932087E-05  0.2844875E-04
Ar  1120  0.1215043E+02  0.4139570E+02  0.5142191E+02 -0.9575678E-04 -0.1021439E-03  0.8594613E-04
Ar  1121  0.1187231E+02  0.4450255E+02  0.5364483E+02  0.2895342E-04  0.3499590E-04  0.4904541E-05
Ar  1122  0.1478133E+02  0.4707623E+02  0.8517318E-01  0.1821402E-04 -0.2693283E-04  0.2650210E-04
Ar  1123  0.1490403E+02  0.4457874E+02  0.2761056E+01 -0.2022497E-04  0.6851095E-04  0.3182042E-04
Ar  1124  0.1210541E+02  0.4695537E+02  0.2478065E+01  0.8488442E-04 -0.6634762E-06  0.7949934E-05
Ar  1125  0.1221836E+02  0.4435345E+02  0.5415546E+01 -0.2355703E-04 -0.2331131E-04  0.5147477E-05
Ar  1126  0.1492037E+02  0.4674983E+02  0.5609954E+01  0.3472579E-04 -0.5931503E-04  0.3621274E-04
Ar  1127  0.1497551E+02  0.4401038E+02  0.8019347E+01  0.4518087E-04  0.1561757E-04  0.1101727E-04
Ar  1128  0.1215966E+02  0.4737425E+02  0.8264031E+01  0.5699894E-05  0.4921751E-04 -0.1045137E-03
Ar  1129  0.1218105E+02  0.4447784E+02  0.1069420E+02 -0.6610446E-04  0.6098954E-04 -0.2022091E-04
Ar  1130  0.1507283E+02  0.4704484E+02  0.1055143E+02 -0.2761785E-04  0.1631050E-04 -0.3091408E-04
Ar  1131  0.1480842E+02  0.4453444E+02  0.1351740E+02 -0.1347316E-04  0.2500316E-04 -0.6338236E-04
Ar  1132  0.1182641E+02  0.4715578E+02  0.1324401E+02  0.7651575E-04 -0.4360570E-05 -0.1240300E-03
Ar  1133  0.1229427E+02  0.4458891E+02  0.1615311E+02  0.1185701E-04  0.7071192E-04 -0.1092285E-04
Ar  1134  0.1481017E+02  0.4732395E+02  0.1612949E+02  0.2248091E-04  0.2295058E-04  0.1421355E-04
Ar  1135  0.1473369E+02  0.4470514E+02  0.1864385E+02 -0.8546721E-04  0.5887518E-04  0.5808472E-04
Ar  1136  0.1182494E+02  0.4731355E+02  0.1869894E+02  0.2504747E-04  0.3419655E-04 -0.6982297E-04
Ar  1137  0.1203407E+02  0.4417094E+02  0.2164009E+02  0.3454543E-04 -0.4256087E-04 -0.1523943E-04
Ar  1138  0.1470636E+02  0.4672245E+02  0.2195141E+02 -0.4426743E-04 -0.1761920E-04  0.2533744E-04
Ar  1139  0.1456452E+02  0.4394526E+02  0.2443308E+02  0.3566778E-05 -0.6056417E-04 -0.4592305E-04
Ar  1140  0.1212685E+02  0.4692500E+02  0.2436856E+02 -0.3120599E-04 -0.4862917E-04  0.8233324E-04
Ar  1141  0.1210413E+02  0.4455788E+02  0.2684870E+02 -0.9006005E-04  0.1135200E-04  0.7536350E-04
Ar  1142  0.1486422E+02  0.4702857E+02  0.2662028E+02  0.3379817E-04  0.4129363E-04  0.3221186E-04
Ar  1143  0.1456978E+02  0.4465610E+02  0.2975650E+02 -0.4689001E-04 -0.6547227E-04  0.1312992E-04
Ar  1144  0.1166751E+02  0.4736845E+02  0.2965249E+02 -0.1328531E-04  0.2592380E-05  0.1521110E-03
Ar  1145  0.1186746E+02  0.4471605E+02  0.3217735E+02 -0.7233223E-04 -0.9474145E-05 -0.4770034E-04
Ar  1146  0.1461408E+02  0.4731049E+02  0.3235974E+02  0.1329480E-04  0.7223501E-04 -0.2155136E-04
Ar  1147  0.1430212E+02  0.4421336E+02  0.3494631E+02  0.4887682E-04  0.3191488E-04 -0.5195115E-04
Ar  1148  0.1185287E+02  0.4696508E+02  0.3493271E+02  0.4692264E-04 -0.1036054E-05  0.5851196E-04
Ar  1149  0.1181918E+02  0.4453688E+02  0.3759586E+02  0.2164096E-04 -0.1324246E-04 -0.2292232E-04
Ar  1150  0.1480604E+02  0.4705058E+02  0.3771280E+02  0.3231611E-04 -0.2382700E-04  0.8994229E-05
Ar  1151  0.1479765E+02  0.4451447E+02  0.4012551E+02  0.6769059E-04 -0.1000250E-03 -0.1634604E-04
Ar  1152  0.1224692E+02  0.4710036E+02  0.4062759E+02  0.8477106E-04  0.1772779E-04  0.2176746E-04
Ar  1153  0.1188586E+02  0.4440794E+02  0.4330489E+02  0.1044772E-05 -0.4777553E-04  0.6870279E-04
Ar  1154  0.1455037E+02  0.4705807E+02  0.4331256E+02 -0.5552159E-04 -0.1402140E-04  0.3112167E-04
Ar  1155  0.1440194E+02  0.4438868E+02  0.4600627E+02  0.1569127E-04  0.1942995E-04 -0.2335168E-05
Ar  1156  0.1195751E+02  0.4730384E+02  0.4611736E+02 -0.1139712E-04 -0.4342993E-04  0.2033078E-04
Ar  1157  0.1179368E+02  0.4435153E+02  0.4902933E+02 -0.1977798E-04  0.8809111E-04  0.4160850E-04
Ar  1158  0.1442882E+02  0.4679675E+02  0.4861199E+02  0.2957712E-04  0.2515568E-04  0.3751557E-04
Ar  1159  0.1459546E+02  0.4415882E+02  0.5139841E+02 -0.6091743E-04 -0.8394048E-04  0.3249746E-04
Ar  1160  0.1193122E+02  0.4716630E+02  0.5121297E+02  0.3738459E-04 -0.5171214E-04 -0.6894339E-05
Ar  1161  0.1182504E+02  0.4985466E+02  0.5383172E+02  0.3029645E-04 -0.4260210E-04 -0.4785776E-04
Ar  1162  0.1463732E+02  0.5238820E+02  0.2323689E+00  0.7640021E-04  0.8671211E-05 -0.4163503E-04
Ar  1163  0.1465699E+02  0.4965013E+02  0.2648769E+01 -0.6949370E-04 -0.1974749E-05 -0.3243811E-04
Ar  1164  0.1171639E+02  0.5258919E+02  0.2474448E+01  0.5917481E-04  0.2906234E-04  0.8376558E-05
Ar  1165  0.1192769E+02  0.4999925E+02  0.5124217E+01 -0.3584260E-04  0.4801936E-04 -0.9474907E-05
Ar  1166  0.1471200E+02  0.5284175E+02  0.5285371E+01  0.2261706E-04  0.3070338E-04  0.3397284E-04
Ar  1167  0.1486453E+02  0.4987577E+02  0.8209387E+01 -0.2299406E-04  0.8069045E-05 -0.3728106E-04
Ar  1168  0.1207023E+02  0.5261711E+02  0.8119769E+01 -0.3368777E-04  0.2788945E-04  0.5383663E-05
Ar  1169  0.1206010E+02  0.5009586E+02  0.1107079E+02 -0.1718174E-04 -0.6519633E-05  0.2688959E-04
Ar  1170  0.1489678E+02  0.5259656E+02  0.1062800E+02  0.1637049E-04  0.4076226E-04  0.3129385E-04
Ar  1171  0.1479873E+02  0.4990912E+02  0.1336002E+02  0.6150315E-04  0.5510459E-04  0.2577553E-04
Ar  1172  0.1208683E+02  0.5254752E+02  0.1366285E+02  0.5890591E-05 -0.3898790E-04  0.1154344E-03
Ar  1173  0.1184404E+02  0.4965321E+02  0.1576981E+02 -0.2680223E-04 -0.3110354E-04  0.9766122E-04
Ar  1174  0.1453848E+02  0.5261116E+02  0.1610278E+02 -0.2197618E-04 -0.4375314E-04 -0.2134084E-05
Ar  1175  0.1474294E+02  0.4927198E+02  0.1907652E+02 -0.8945503E-04  0.5044051E-05 -0.1467360E-04
Ar  1176  0.1186457E+02  0.5201735E+02  0.1888490E+02 -0.1775040E-04  0.4172966E-04  0.2004318E-04
Ar  1177  0.1177136E+02  0.4965701E+02  0.2181834E+02 -0.3453733E-05  0.3838435E-04 -0.2491344E-05
Ar  1178  0.1459456E+02  0.5252281E+02  0.2146095E+02 -0.3339111E-04 -0.3105156E-04  0.5055000E-04
Ar  1179  0.1477049E+02  0.4959186E+02  0.2417324E+02  0.1233030E-04 -0.1672422E-04 -0.1070828E-04
Ar  1180  0.1191328E+02  0.5216366E+02  0.2414903E+02 -0.5464577E-04  0.1792981E-04  0.5039306E-04
Ar  1181  0.1193130E+02  0.4992132E+02  0.2710121E+02  0.2199022E-04 -0.1757507E-04 -0.1264906E-04
Ar  1182  0.1480379E+02  0.5229274E+02  0.2681875E+02  0.5515238E-04  0.1062935E-03 -0.1159539E-03
Ar  1183  0.1469824E+02  0.4966294E+02  0.2914731E+02  0.4379244E-04 -0.9613697E-04  0.1191295E-04
Ar  1184  0.1162177E+02  0.5241491E+02  0.3014237E+02  0.3334965E-04 -0.1625478E-04  0.2709567E-04
Ar  1185  0.1192171E+02  0.4970754E+02  0.3253167E+02  0.3876735E-05  0.2232901E-04  0.6206773E-04
Ar  1186  0.1469176E+02  0.5254408E+02  0.3223692E+02  0.4523617E-05  0.2445882E-04 -0.7373606E-04
Ar  1187  0.1468946E+02  0.4966047E+02  0.3527906E+02  0.5488369E-04 -0.5540788E-04  0.1252700E-03
