        4000
Ar  1018  0.1289247E+02  0.2836344E+02  0.2062796E+02 -0.3017959E-05 -0.1023168E-03 -0.1251740E-04
Ar  1019  0.1289247E+02  0.2578495E+02  0.2320645E+02 -0.8179100E-04 -0.3859818E-04 -0.5110886E-04
Ar  1020  0.1031398E+02  0.2836344E+02  0.2320645E+02 -0.9633637E-06 -0.2134020E-04 -0.2052789E-04
Ar  1021  0.1031398E+02  0.2578495E+02  0.2578495E+02 -0.2942856E-04 -0.7091926E-04  0.1247831E-04
Ar  1022  0.1289247E+02  0.2836344E+02  0.2578495E+02 -0.1487033E-03  0.5025978E-04  0.2945055E-05
Ar  1023  0.1289247E+02  0.2578495E+02  0.2836344E+02  0.1364424E-04  0.5292903E-04  0.1285494E-05
Ar  1024  0.1031398E+02  0.2836344E+02  0.2836344E+02 -0.7627362E-05 -0.5854714E-04 -0.1891976E-04
Ar  1025  0.1031398E+02  0.2578495E+02  0.3094194E+02 -0.2901579E-04 -0.6861544E-04 -0.5137310E-05
Ar  1026  0.1289247E+02  0.2836344E+02  0.3094194E+02  0.6448668E-04  0.1481085E-04 -0.5762042E-04
Ar  1027  0.1289247E+02  0.2578495E+02  0.3352043E+02 -0.2778278E-04 -0.1962671E-04  0.7649861E-04
Ar  1028  0.1031398E+02  0.2836344E+02  0.3352043E+02 -0.2048161E-04 -0.2648942E-04  0.7233722E-05
Ar  1029  0.1031398E+02  0.2578495E+02  0.3609893E+02  0.2489124E-04 -0.7872037E-04 -0.1775800E-04
Ar  1030  0.1289247E+02  0.2836344E+02  0.3609893E+02  0.6917038E-04  0.7579225E-04  0.7870739E-04
Ar  1031  0.1289247E+02  0.2578495E+02  0.3867742E+02 -0.4567874E-04  0.1898119E-04 -0.2362539E-04
Ar  1032  0.1031398E+02  0.2836344E+02  0.3867742E+02 -0.1990119E-04  0.1856293E-04  0.5732455E-04
Ar  1033  0.1031398E+02  0.2578495E+02  0.4125592E+02  0.3214434E-04  0.1534564E-04 -0.2301235E-06
Ar  1034  0.1289247E+02  0.2836344E+02  0.4125592E+02  0.3259482E-04  0.3349312E-05  0.8111365E-04
Ar  1035  0.1289247E+02  0.2578495E+02  0.4383441E+02 -0.3889930E-04  0.2132847E-04 -0.2900818E-04
Ar  1036  0.1031398E+02  0.2836344E+02  0.4383441E+02  0.3095191E-04 -0.3907075E-04  0.3449568E-05
Ar  1037  0.1031398E+02  0.2578495E+02  0.4641291E+02 -0.1845256E-04 -0.6315358E-04  0.1530163E-05
Ar  1038  0.1289247E+02  0.2836344E+02  0.4641291E+02 -0.1132570E-04  0.1916649E-04 -0.2737268E-04
Ar  1039  0.1289247E+02  0.2578495E+02  0.4899140E+02 -0.1183457E-04  0.5630480E-04 -0.2547881E-04
Ar  1040  0.1031398E+02  0.2836344E+02  0.4899140E+02 -0.5509956E-04 -0.1630304E-05 -0.8425909E-06
Ar  1041  0.1031398E+02  0.3094194E+02  0.0000000E+00  0.2853330E-04 -0.6359893E-04  0.4375075E-04
Ar  1042  0.1289247E+02  0.3352043E+02  0.0000000E+00 -0.6544949E-04 -0.2277630E-04  0.9044984E-05
Ar  1043  0.1289247E+02  0.3094194E+02  0.2578495E+01 -0.2757338E-04 -0.4909160E-04 -0.6644038E-04
Ar  1044  0.1031398E+02  0.3352043E+02  0.2578495E+01  0.4513935E-05 -0.1053666E-04  0.4366977E-04
Ar  1045  0.1031398E+02  0.3094194E+02  0.5156990E+01  0.5281817E-04  0.7707212E-04  0.6767433E-04
Ar  1046  0.1289247E+02  0.3352043E+02  0.5156990E+01 -0.3782781E-06 -0.3613717E-05  0.3564424E-04
Ar  1047  0.1289247E+02  0.3094194E+02  0.7735485E+01 -0.6623499E-04  0.1795202E-04 -0.8795371E-04
Ar  1048  0.1031398E+02  0.3352043E+02  0.7735485E+01 -0.7776543E-06 -0.4383836E-04  0.8953835E-04
Ar  1049  0.1031398E+02  0.3094194E+02  0.1031398E+02 -0.5296681E-04  0.3826927E-05 -0.1494631E-05
Ar  1050  0.1289247E+02  0.3352043E+02  0.1031398E+02 -0.2319602E-04  0.2293689E-04 -0.7458745E-04
Ar  1051  0.1289247E+02  0.3094194E+02  0.1289247E+02 -0.2955440E-04  0.6637126E-04  0.1071383E-03
Ar  1052  0.1031398E+02  0.3352043E+02  0.1289247E+02 -0.2759816E-04  0.4608884E-04 -0.1606503E-04
Ar  1053  0.1031398E+02  0.3094194E+02  0.1547097E+02  0.8657793E-05 -0.2860674E-04 -0.8889596E-05
Ar  1054  0.1289247E+02  0.3352043E+02  0.1547097E+02  0.3468138E-04  0.5396219E-05  0.4242500E-04
Ar  1055  0.1289247E+02  0.3094194E+02  0.1804946E+02  0.5872841E-04 -0.4623387E-04  0.1337943E-04
Ar  1056  0.1031398E+02  0.3352043E+02  0.1804946E+02 -0.2429800E-04 -0.1341147E-03 -0.1014079E-04
Ar  1057  0.1031398E+02  0.3094194E+02  0.2062796E+02  0.6905844E-04  0.1457729E-04  0.1661628E-04
Ar  1058  0.1289247E+02  0.3352043E+02  0.2062796E+02  0.7336192E-04 -0.3467138E-04  0.1341821E-04
Ar  1059  0.1289247E+02  0.3094194E+02  0.2320645E+02 -0.2534092E-04 -0.1931597E-04 -0.1891455E-04
Ar  1060  0.1031398E+02  0.3352043E+02  0.2320645E+02 -0.1200846E-04  0.1238791E-03  0.4897610E-04
Ar  1061  0.1031398E+02  0.3094194E+02  0.2578495E+02 -0.3265963E-04 -0.9246393E-04 -0.2449023E-04
Ar  1062  0.1289247E+02  0.3352043E+02  0.2578495E+02 -0.8604964E-05 -0.2799478E-04 -0.2956890E-05
Ar  1063  0.1289247E+02  0.3094194E+02  0.2836344E+02 -0.2703080E-04 -0.1863105E-04 -0.5719278E-04
Ar  1064  0.1031398E+02  0.3352043E+02  0.2836344E+02  0.4848401E-04  0.6005849E-04 -0.3817890E-04
Ar  1065  0.1031398E+02  0.3094194E+02  0.3094194E+02  0.1283935E-04  0.7036576E-04  0.2380434E-04
Ar  1066  0.1289247E+02  0.3352043E+02  0.3094194E+02  0.5594466E-04  0.4085398E-04  0.2588822E-06
Ar  1067  0.1289247E+02  0.3094194E+02  0.3352043E+02  0.8842743E-04 -0.4519213E-04  0.1000163E-04
Ar  1068  0.1031398E+02  0.3352043E+02  0.3352043E+02  0.3786038E-04 -0.3489892E-05 -0.4236510E-04
Ar  1069  0.1031398E+02  0.3094194E+02  0.3609893E+02  0.2639719E-04  0.4269588E-04  0.3896909E-04
Ar  1070  0.1289247E+02  0.3352043E+02  0.3609893E+02 -0.6084801E-04  0.6115851E-04  0.3888497E-04
Ar  1071  0.1289247E+02  0.3094194E+02  0.3867742E+02 -0.6008138E-04 -0.1297601E-04 -0.5985748E-05
Ar  1072  0.1031398E+02  0.3352043E+02  0.3867742E+02  0.6476027E-04 -0.4236648E-04  0.1465768E-04
Ar  1073  0.1031398E+02  0.3094194E+02  0.4125592E+02  0.2497457E-04  0.1404953E-04  0.5568457E-04
Ar  1074  0.1289247E+02  0.3352043E+02  0.4125592E+02  0.2060515E-04  0.5749634E-04  0.3225684E-04
Ar  1075  0.1289247E+02  0.3094194E+02  0.4383441E+02  0.3155154E-05 -0.3499367E-04  0.1506893E-04
Ar  1076  0.1031398E+02  0.3352043E+02  0.4383441E+02  0.5985624E-04 -0.5129069E-04 -0.2808391E-04
Ar  1077  0.1031398E+02  0.3094194E+02  0.4641291E+02 -0.1817903E-04 -0.5861180E-04 -0.3285140E-04
Ar  1078  0.1289247E+02  0.3352043E+02  0.4641291E+02 -0.4281096E-05 -0.2263603E-04  0.2064011E-04
Ar  1079  0.1289247E+02  0.3094194E+02  0.4899140E+02  0.2077213E-04 -0.5100304E-04  0.7581165E-04
Ar  1080  0.1031398E+02  0.3352043E+02  0.4899140E+02 -0.7899180E-04  0.2455333E-04  0.3605257E-04
Ar  1081  0.1031398E+02  0.3609893E+02  0.0000000E+00  0.2748031E-04  0.2954171E-04 -0.8910263E-04
Ar  1082  0.1289247E+02  0.3867742E+02  0.0000000E+00  0.6082479E-04  0.1412462E-04 -0.3170191E-04
Ar  1083  0.1289247E+02  0.3609893E+02  0.2578495E+01 -0.2722892E-04 -0.7149450E-04 -0.1305119E-04
Ar  1084  0.1031398E+02  0.3867742E+02  0.2578495E+01  0.6462158E-04  0.2230062E-04 -0.3939125E-04
Ar  1085  0.1031398E+02  0.3609893E+02  0.5156990E+01  0.5360128E-04  0.8128798E-04 -0.3098587E-04
Ar  1086  0.1289247E+02  0.3867742E+02  0.5156990E+01 -0.2362389E-04 -0.8335088E-05 -0.5163947E-04
Ar  1087  0.1289247E+02  0.3609893E+02  0.7735485E+01 -0.7061987E-05  0.6002489E-04 -0.1111802E-03
Ar  1088  0.1031398E+02  0.3867742E+02  0.7735485E+01 -0.7989169E-04 -0.1539950E-04 -0.3641561E-04
Ar  1089  0.1031398E+02  0.3609893E+02  0.1031398E+02  0.8566543E-05 -0.1644513E-04 -0.4884455E-04
Ar  1090  0.1289247E+02  0.3867742E+02  0.1031398E+02 -0.3114332E-04  0.4963566E-04  0.5579799E-04
Ar  1091  0.1289247E+02  0.3609893E+02  0.1289247E+02 -0.1468929E-04  0.2169560E-04 -0.1802652E-04
Ar  1092  0.1031398E+02  0.3867742E+02  0.1289247E+02 -0.9273094E-05 -0.3567149E-04 -0.9222428E-04
Ar  1093  0.1031398E+02  0.3609893E+02  0.1547097E+02 -0.2787032E-04 -0.5553707E-05  0.3289973E-04
Ar  1094  0.1289247E+02  0.3867742E+02  0.1547097E+02 -0.6819390E-04 -0.4155490E-04 -0.2957906E-04
Ar  1095  0.1289247E+02  0.3609893E+02  0.1804946E+02 -0.1680974E-05  0.1447624E-04 -0.8545578E-04
Ar  1096  0.1031398E+02  0.3867742E+02  0.1804946E+02  0.4311374E-04 -0.1424260E-04 -0.8653291E-05
Ar  1097  0.1031398E+02  0.3609893E+02  0.2062796E+02 -0.4303236E-04  0.3530245E-04 -0.5154272E-04
Ar  1098  0.1289247E+02  0.3867742E+02  0.2062796E+02 -0.4638125E-04 -0.7534652E-04  0.5139522E-04
Ar  1099  0.1289247E+02  0.3609893E+02  0.2320645E+02  0.7513333E-05 -0.1514601E-04  0.1602082E-05
Ar  1100  0.1031398E+02  0.3867742E+02  0.2320645E+02  0.4240253E-06  0.2148895E-04  0.6010323E-04
Ar  1101  0.1031398E+02  0.3609893E+02  0.2578495E+02 -0.2235033E-04  0.2889723E-04 -0.5467316E-05
Ar  1102  0.1289247E+02  0.3867742E+02  0.2578495E+02  0.7505554E-05 -0.1988640E-04 -0.1703659E-04
Ar  1103  0.1289247E+02  0.3609893E+02  0.2836344E+02  0.3980286E-04  0.7317762E-05  0.2764154E-05
Ar  1104  0.1031398E+02  0.3867742E+02  0.2836344E+02  0.3718702E-04  0.9942949E-04  0.2640353E-05
Ar  1105  0.1031398E+02  0.3609893E+02  0.3094194E+02 -0.7688858E-04  0.2777884E-04  0.9441322E-05
Ar  1106  0.1289247E+02  0.3867742E+02  0.3094194E+02 -0.7401300E-05 -0.1355095E-04  0.4335291E-05
Ar  1107  0.1289247E+02  0.3609893E+02  0.3352043E+02 -0.3250268E-04 -0.3753535E-05 -0.7163611E-04
Ar  1108  0.1031398E+02  0.3867742E+02  0.3352043E+02 -0.2750661E-04 -0.3297004E-05 -0.5627626E-04
Ar  1109  0.1031398E+02  0.3609893E+02  0.3609893E+02 -0.5175583E-04  0.1712743E-04 -0.4212526E-04
Ar  1110  0.1289247E+02  0.3867742E+02  0.3609893E+02  0.5807518E-05 -0.1381377E-04 -0.8099009E-06
Ar  1111  0.1289247E+02  0.3609893E+02  0.3867742E+02 -0.2073659E-04 -0.5933340E-04  0.3014093E-04
Ar  1112  0.1031398E+02  0.3867742E+02  0.3867742E+02  0.3434829E-04  0.7895005E-04 -0.1468653E-05
Ar  1113  0.1031398E+02  0.3609893E+02  0.4125592E+02  0.7584147E-04 -0.3709721E-07 -0.5505340E-04
Ar  1114  0.1289247E+02  0.3867742E+02  0.4125592E+02 -0.4227039E-04 -0.2528553E-04  0.8043398E-04
Ar  1115  0.1289247E+02  0.3609893E+02  0.4383441E+02  0.4813312E-04  0.3864278E-04  0.4689486E-04
Ar  1116  0.1031398E+02  0.3867742E+02  0.4383441E+02  0.6252388E-04 -0.4274637E-04 -0.4504618E-05
Ar  1117  0.1031398E+02  0.3609893E+02  0.4641291E+02 -0.3415591E-06 -0.7809201E-04  0.8534842E-04
Ar  1118  0.1289247E+02  0.3867742E+02  0.4641291E+02 -0.4300101E-04  0.6617038E-05  0.5321563E-04
Ar  1119  0.1289247E+02  0.3609893E+02  0.4899140E+02 -0.4670110E-04 -0.1564894E-04 -0.1652419E-04
Ar  1120  0.1031398E+02  0.3867742E+02  0.4899140E+02  0.4048947E-04 -0.2525586E-04  0.4589967E-04
Ar  1121  0.1031398E+02  0.4125592E+02  0.0000000E+00 -0.4553800E-04  0.1581071E-04 -0.4134841E-04
Ar  1122  0.1289247E+02  0.4383441E+02  0.0000000E+00 -0.2197683E-04  0.4974412E-04  0.6240122E-04
Ar  1123  0.1289247E+02  0.4125592E+02  0.2578495E+01  0.4586722E-04 -0.3326375E-05 -0.4012506E-04
Ar  1124  0.1031398E+02  0.4383441E+02  0.2578495E+01 -0.3154428E-04  0.6625586E-04 -0.4324258E-05
Ar  1125  0.1031398E+02  0.4125592E+02  0.5156990E+01 -0.1573767E-04 -0.1807241E-04 -0.1258917E-04
Ar  1126  0.1289247E+02  0.4383441E+02  0.5156990E+01  0.4579017E-04  0.4738560E-06 -0.2902665E-04
Ar  1127  0.1289247E+02  0.4125592E+02  0.7735485E+01  0.4519402E-04  0.5841135E-05  0.4040357E-04
Ar  1128  0.1031398E+02  0.4383441E+02  0.7735485E+01  0.9966132E-05  0.1313659E-03  0.4748481E-04
Ar  1129  0.1031398E+02  0.4125592E+02  0.1031398E+02 -0.1472932E-05 -0.4294694E-04  0.6582707E-04
Ar  1130  0.1289247E+02  0.4383441E+02  0.1031398E+02  0.4360420E-04  0.4734829E-04  0.2148260E-04
Ar  1131  0.1289247E+02  0.4125592E+02  0.1289247E+02 -0.1978047E-04  0.2887457E-04 -0.3638698E-04
Ar  1132  0.1031398E+02  0.4383441E+02  0.1289247E+02  0.6740870E-04  0.2853188E-04  0.1697332E-04
Ar  1133  0.1031398E+02  0.4125592E+02  0.1547097E+02  0.2009048E-05 -0.3710676E-04 -0.2810323E-04
Ar  1134  0.1289247E+02  0.4383441E+02  0.1547097E+02  0.6566592E-04  0.4227369E-04 -0.7072723E-05
Ar  1135  0.1289247E+02  0.4125592E+02  0.1804946E+02 -0.3416672E-04  0.9841645E-05 -0.1219672E-04
Ar  1136  0.1031398E+02  0.4383441E+02  0.1804946E+02 -0.2742183E-04 -0.9702107E-05 -0.1439947E-04
Ar  1137  0.1031398E+02  0.4125592E+02  0.2062796E+02 -0.1208921E-04 -0.5256078E-04 -0.2979880E-04
Ar  1138  0.1289247E+02  0.4383441E+02  0.2062796E+02  0.8655841E-04 -0.9986926E-05  0.3766143E-04
Ar  1139  0.1289247E+02  0.4125592E+02  0.2320645E+02  0.2004446E-04 -0.3167910E-04  0.1079463E-04
Ar  1140  0.1031398E+02  0.4383441E+02  0.2320645E+02 -0.3307067E-04  0.1308041E-04 -0.2304183E-04
Ar  1141  0.1031398E+02  0.4125592E+02  0.2578495E+02  0.2689749E-05  0.1042828E-03 -0.4291514E-04
Ar  1142  0.1289247E+02  0.4383441E+02  0.2578495E+02 -0.8110931E-04  0.1999945E-04  0.2866102E-04
Ar  1143  0.1289247E+02  0.4125592E+02  0.2836344E+02  0.9586734E-04 -0.2657084E-04  0.5037488E-04
Ar  1144  0.1031398E+02  0.4383441E+02  0.2836344E+02  0.2953039E-04 -0.3681226E-04 -0.4612965E-04
Ar  1145  0.1031398E+02  0.4125592E+02  0.3094194E+02  0.4122199E-05  0.1848987E-04 -0.2091838E-04
Ar  1146  0.1289247E+02  0.4383441E+02  0.3094194E+02  0.9155478E-04 -0.3344136E-04  0.6089447E-04
Ar  1147  0.1289247E+02  0.4125592E+02  0.3352043E+02 -0.8728820E-04  0.2319547E-04 -0.9220481E-04
Ar  1148  0.1031398E+02  0.4383441E+02  0.3352043E+02 -0.1709150E-04 -0.4344947E-04  0.1676671E-04
Ar  1149  0.1031398E+02  0.4125592E+02  0.3609893E+02  0.4872179E-04  0.6656753E-04  0.3825854E-04
Ar  1150  0.1289247E+02  0.4383441E+02  0.3609893E+02  0.9429479E-04  0.4988445E-04 -0.5187745E-04
Ar  1151  0.1289247E+02  0.4125592E+02  0.3867742E+02  0.4179949E-04 -0.6590482E-04  0.2653213E-04
Ar  1152  0.1031398E+02  0.4383441E+02  0.3867742E+02  0.1736642E-04  0.4873517E-04  0.1976596E-04
Ar  1153  0.1031398E+02  0.4125592E+02  0.4125592E+02 -0.1466599E-04 -0.2401309E-04  0.4194796E-04
Ar  1154  0.1289247E+02  0.4383441E+02  0.4125592E+02  0.5942648E-04 -0.3526882E-05 -0.7740596E-04
Ar  1155  0.1289247E+02  0.4125592E+02  0.4383441E+02  0.3349561E-04  0.1166095E-04  0.4550638E-04
Ar  1156  0.1031398E+02  0.4383441E+02  0.4383441E+02  0.3964899E-04 -0.4041486E-04  0.1321027E-04
Ar  1157  0.1031398E+02  0.4125592E+02  0.4641291E+02 -0.1500421E-04 -0.2563719E-04  0.1172327E-04
Ar  1158  0.1289247E+02  0.4383441E+02  0.4641291E+02 -0.1592905E-04  0.5015478E-04  0.4037158E-05
Ar  1159  0.1289247E+02  0.4125592E+02  0.4899140E+02  0.1823799E-04 -0.9829575E-06 -0.7816385E-04
Ar  1160  0.1031398E+02  0.4383441E+02  0.4899140E+02 -0.4692378E-04  0.8594444E-05  0.1698843E-04
Ar  1161  0.1031398E+02  0.4641291E+02  0.0000000E+00  0.7202912E-04 -0.5456307E-04 -0.7765160E-04
Ar  1162  0.1289247E+02  0.4899140E+02  0.0000000E+00 -0.1100645E-04  0.5247329E-04  0.3665015E-04
Ar  1163  0.1289247E+02  0.4641291E+02  0.2578495E+01  0.1088837E-04  0.1854745E-04  0.2097110E-04
Ar  1164  0.1031398E+02  0.4899140E+02  0.2578495E+01 -0.8199614E-04  0.1868744E-04 -0.4696210E-04
Ar  1165  0.1031398E+02  0.4641291E+02  0.5156990E+01 -0.1091010E-03  0.3997957E-05 -0.1658968E-04
Ar  1166  0.1289247E+02  0.4899140E+02  0.5156990E+01  0.3781861E-04 -0.5278276E-04 -0.7807701E-04
Ar  1167  0.1289247E+02  0.4641291E+02  0.7735485E+01 -0.1327088E-03  0.2557247E-04 -0.1756358E-05
Ar  1168  0.1031398E+02  0.4899140E+02  0.7735485E+01  0.3255292E-04 -0.2320092E-04 -0.1815789E-04
Ar  1169  0.1031398E+02  0.4641291E+02  0.1031398E+02  0.1012926E-03 -0.4372437E-04 -0.1543431E-04
Ar  1170  0.1289247E+02  0.4899140E+02  0.1031398E+02 -0.3028888E-04  0.1617554E-04  0.4546335E-04
Ar  1171  0.1289247E+02  0.4641291E+02  0.1289247E+02  0.8523619E-05 -0.2317348E-04  0.5961659E-05
Ar  1172  0.1031398E+02  0.4899140E+02  0.1289247E+02 -0.2598157E-04 -0.9633678E-04  0.3959041E-04
Ar  1173  0.1031398E+02  0.4641291E+02  0.1547097E+02  0.7261035E-05  0.8990096E-04  0.7020748E-05
Ar  1174  0.1289247E+02  0.4899140E+02  0.1547097E+02  0.7499091E-04 -0.4722128E-04  0.8824037E-05
Ar  1175  0.1289247E+02  0.4641291E+02  0.1804946E+02  0.6867185E-04 -0.1176405E-04 -0.3968561E-04
Ar  1176  0.1031398E+02  0.4899140E+02  0.1804946E+02 -0.4668265E-04 -0.3819595E-04 -0.9521116E-04
Ar  1177  0.1031398E+02  0.4641291E+02  0.2062796E+02  0.3780060E-04 -0.4492880E-04 -0.8272917E-05
Ar  1178  0.1289247E+02  0.4899140E+02  0.2062796E+02  0.1074837E-04  0.6713560E-04 -0.8331283E-05
Ar  1179  0.1289247E+02  0.4641291E+02  0.2320645E+02  0.9015500E-04  0.2038596E-04  0.6410454E-05
Ar  1180  0.1031398E+02  0.4899140E+02  0.2320645E+02 -0.5248790E-04  0.8659385E-04  0.2095520E-04
Ar  1181  0.1031398E+02  0.4641291E+02  0.2578495E+02 -0.5178888E-04 -0.2514748E-04  0.4504037E-04
Ar  1182  0.1289247E+02  0.4899140E+02  0.2578495E+02  0.4347652E-04 -0.3831914E-04  0.3111340E-04
Ar  1183  0.1289247E+02  0.4641291E+02  0.2836344E+02 -0.4019428E-04 -0.9650813E-04  0.2003220E-04
Ar  1184  0.1031398E+02  0.4899140E+02  0.2836344E+02  0.6786879E-04 -0.1029193E-04 -0.6386157E-04
Ar  1185  0.1031398E+02  0.4641291E+02  0.3094194E+02  0.7159456E-04 -0.4346886E-04 -0.5065796E-04
Ar  1186  0.1289247E+02  0.4899140E+02  0.3094194E+02  0.1908801E-05  0.3719489E-04 -0.2153140E-04
Ar  1187  0.1289247E+02  0.4641291E+02  0.3352043E+02 -0.1137997E-03 -0.4620886E-05 -0.2514431E-04
Ar  1188  0.1031398E+02  0.4899140E+02  0.3352043E+02  0.1562221E-04  0.5077885E-04 -0.1068619E-03
Ar  1189  0.1031398E+02  0.4641291E+02  0.3609893E+02  0.2168160E-04  0.5195792E-04  0.2860910E-04
Ar  1190  0.1289247E+02  0.4899140E+02  0.3609893E+02 -0.1810356E-05 -0.7865405E-04  0.1185977E-04
Ar  1191  0.1289247E+02  0.4641291E+02  0.3867742E+02 -0.1051589E-03 -0.2497073E-04  0.3253569E-04
Ar  1192  0.1031398E+02  0.4899140E+02  0.3867742E+02  0.6332968E-05  0.2222037E-04  0.6245732E-04
Ar  1193  0.1031398E+02  0.4641291E+02  0.4125592E+02  0.2332171E-04  0.7794397E-05 -0.3751097E-04
Ar  1194  0.1289247E+02  0.4899140E+02  0.4125592E+02 -0.1631287E-04 -0.2109355E-04 -0.8122639E-05
Ar  1195  0.1289247E+02  0.4641291E+02  0.4383441E+02 -0.8985151E-04 -0.7950139E-04  0.1063506E-05
Ar  1196  0.1031398E+02  0.4899140E+02  0.4383441E+02 -0.9686721E-04  0.3644685E-04  0.3610315E-04
Ar  1197  0.1031398E+02  0.4641291E+02  0.4641291E+02  0.7971714E-04  0.6803149E-05  0.7120106E-04
Ar  1198  0.1289247E+02  0.4899140E+02  0.4641291E+02  0.3896017E-04  0.2836527E-04  0.9013339E-05
Ar  1199  0.1289247E+02  0.4641291E+02  0.4899140E+02 -0.1348592E-04 -0.2756774E-04  0.2585357E-04
Ar  1200  0.1031398E+02  0.4899140E+02  0.4899140E+02 -0.5911739E-04  0.4451730E-04 -0.2910121E-04
Ar  1201  0.1547097E+02  0.0000000E+00  0.0000000E+00  0.1662998E-04  0.5683839E-04  0.4162923E-05
Ar  1202  0.1804946E+02  0.2578495E+01  0.0000000E+00  0.2243592E-05 -0.6309503E-05  0.4732282E-04
Ar  1203  0.1804946E+02  0.0000000E+00  0.2578495E+01  0.3388826E-04 -0.3644027E-04 -0.7784457E-06
Ar  1204  0.1547097E+02  0.2578495E+01  0.2578495E+01  0.5471706E-04 -0.7731337E-04  0.2561093E-04
Ar  1205  0.1547097E+02  0.0000000E+00  0.5156990E+01 -0.4275162E-05 -0.2590537E-04 -0.7026326E-04
Ar  1206  0.1804946E+02  0.2578495E+01  0.5156990E+01 -0.3560328E-04  0.7187047E-04 -0.2531554E-04
Ar  1207  0.1804946E+02  0.0000000E+00  0.7735485E+01  0.1088460E-04  0.1993823E-04 -0.2845761E-04
Ar  1208  0.1547097E+02  0.2578495E+01  0.7735485E+01 -0.6435307E-04 -0.3246320E-04 -0.5560587E-04
Ar  1209  0.1547097E+02  0.0000000E+00  0.1031398E+02  0.2634723E-04 -0.4160632E-04  0.1781933E-04
Ar  1210  0.1804946E+02  0.2578495E+01  0.1031398E+02 -0.4031254E-04  0.6591674E-04  0.4698853E-04
Ar  1211  0.1804946E+02  0.0000000E+00  0.1289247E+02  0.5367592E-04 -0.1949143E-04 -0.4658019E-04
Ar  1212  0.1547097E+02  0.2578495E+01  0.1289247E+02  0.3652294E-05  0.4859312E-04 -0.1664713E-04
Ar  1213  0.1547097E+02  0.0000000E+00  0.1547097E+02 -0.1537981E-04  0.2000727E-04 -0.1443130E-04
Ar  1214  0.1804946E+02  0.2578495E+01  0.1547097E+02  0.8092242E-04 -0.1110958E-03  0.3438627E-04
Ar  1215  0.1804946E+02  0.0000000E+00  0.1804946E+02 -0.3463881E-06  0.1005182E-05  0.3653082E-04
Ar  1216  0.1547097E+02  0.2578495E+01  0.1804946E+02 -0.8462728E-05 -0.6353303E-04 -0.6694434E-04
Ar  1217  0.1547097E+02  0.0000000E+00  0.2062796E+02  0.6817556E-04 -0.5299595E-04 -0.5688971E-04
Ar  1218  0.1804946E+02  0.2578495E+01  0.2062796E+02  0.4438388E-04 -0.4010968E-04  0.3563479E-05
Ar  1219  0.1804946E+02  0.0000000E+00  0.2320645E+02  0.6774140E-04 -0.3030020E-05 -0.2551186E-04
Ar  1220  0.1547097E+02  0.2578495E+01  0.2320645E+02 -0.3974255E-04 -0.3502069E-04  0.3884503E-04
Ar  1221  0.1547097E+02  0.0000000E+00  0.2578495E+02  0.2364518E-04  0.3022020E-04 -0.5299297E-04
Ar  1222  0.1804946E+02  0.2578495E+01  0.2578495E+02  0.7767059E-04 -0.7940622E-04  0.2970815E-04
Ar  1223  0.1804946E+02  0.0000000E+00  0.2836344E+02 -0.1365373E-04  0.4786669E-06  0.3444364E-04
Ar  1224  0.1547097E+02  0.2578495E+01  0.2836344E+02 -0.2680446E-04  0.2584668E-04  0.6161687E-04
Ar  1225  0.1547097E+02  0.0000000E+00  0.3094194E+02  0.6563232E-04  0.2725448E-04  0.4673416E-05
Ar  1226  0.1804946E+02  0.2578495E+01  0.3094194E+02  0.8655858E-04  0.1076297E-04 -0.2483749E-04
Ar  1227  0.1804946E+02  0.0000000E+00  0.3352043E+02  0.8398633E-04  0.2787173E-05  0.6606768E-04
Ar  1228  0.1547097E+02  0.2578495E+01  0.3352043E+02  0.5820200E-04  0.1673038E-05 -0.1317117E-04
Ar  1229  0.1547097E+02  0.0000000E+00  0.3609893E+02  0.1323561E-04 -0.6925936E-04 -0.1039813E-04
Ar  1230  0.1804946E+02  0.2578495E+01  0.3609893E+02 -0.2327049E-04  0.6720791E-04 -0.8902386E-04
Ar  1231  0.1804946E+02  0.0000000E+00  0.3867742E+02  0.2178967E-04  0.7656083E-05 -0.2568229E-04
Ar  1232  0.1547097E+02  0.2578495E+01  0.3867742E+02  0.9043117E-04  0.4428940E-04  0.3379480E-04
Ar  1233  0.1547097E+02  0.0000000E+00  0.4125592E+02 -0.7451240E-05 -0.7002388E-04 -0.2683011E-04
Ar  1234  0.1804946E+02  0.2578495E+01  0.4125592E+02  0.1864677E-04 -0.8868052E-05 -0.1003981E-03
Ar  1235  0.1804946E+02  0.0000000E+00  0.4383441E+02  0.1261614E-04  0.1018724E-04 -0.2169251E-04
Ar  1236  0.1547097E+02  0.2578495E+01  0.4383441E+02 -0.8493359E-04 -0.1398140E-04 -0.8214351E-04
Ar  1237  0.1547097E+02  0.0000000E+00  0.4641291E+02 -0.3747556E-04  0.2228586E-04  0.6903970E-04
Ar  1238  0.1804946E+02  0.2578495E+01  0.4641291E+02  0.2413433E-04 -0.8553365E-04  0.3093466E-04
Ar  1239  0.1804946E+02  0.0000000E+00  0.4899140E+02 -0.7109766E-04  0.3912735E-04 -0.2319405E-04
Ar  1240  0.1547097E+02  0.2578495E+01  0.4899140E+02  0.1829496E-05  0.3051980E-04  0.5747975E-04
